onset	duration	ex_name	word	pos	phone
218.80562872	0.0999349999999594	s3602b-ex01	we	PRP	iy
218.90556372	0.161448999999948	s3602b-ex01	had	VBD	ae
219.06701272	0.109376000000111	s3602b-ex01	intended	VBN	d
219.17638872	0.080208999999968	s3602b-ex01	intended	VBN	ah
219.25659772	0.0830300000000077	s3602b-ex01	intended	VBN	n
219.33962772	0.0836389999999481	s3602b-ex01	intended	VBN	t
219.42326672	0.021875000000023	s3602b-ex01	intended	VBN	eh
219.44514172	0.0312509999999975	s3602b-ex01	intended	VBN	n
219.47639272	0.0645840000000819	s3602b-ex01	intended	VBN	d
219.54097672	0.0552089999999905	s3602b-ex01	intended	VBN	ah
219.59618572	0.0947929999998676	s3602b-ex01	intended	VBN	d
219.69097872	0.0489590000000817	s3602b-ex01	on	IN	aa
219.73993772	0.0562400000000027	s3602b-ex01	on	IN	n
219.79617772	0.158334999999965	s3602b-ex01	having	VBG	hh
219.95451272	0.0411149999999911	s3602b-ex01	having	VBG	ae
219.99562772	0.0630530000000817	s3602b-ex01	having	VBG	v
220.05868072	0.103125999999975	s3602b-ex01	having	VBG	ih
220.16180672	0.222918999999933	s3602b-ex01	a	DT	ng
220.38472572	0.28590399999996	s3602b-ex01	a	DT	ey
220.67062972	0.154716000000008	s3602b-ex01	uh	UH	ah
220.82534572	0.0343750000000678	s3602b-ex01	we	PRP	SIL
220.85972072	0.0406249999999773	s3602b-ex01	we	PRP	w
220.90034572	0.0562509999999752	s3602b-ex01	we	PRP	iy
220.95659672	0.0197920000000522	s3602b-ex01	got	VBD	eh
220.97638872	0.0343750000000682	s3602b-ex01	divorced	VBN	t
221.01076372	0.0416679999999592	s3602b-ex01	divorced	VBN	d
221.05243172	0.0583339999999448	s3602b-ex01	divorced	VBN	ah
221.11076572	0.0593750000000455	s3602b-ex01	divorced	VBN	v
221.17014072	0.0416679999999592	s3602b-ex01	divorced	VBN	ao
221.21180872	0.060417000000029	s3602b-ex01	divorced	VBN	r
221.27222572	0.0364590000000362	s3602b-ex01	divorced	VBN	s
221.30868472	0.032291999999984	s3602b-ex01	divorced	VBN	t
221.34097672	0.0343749999999545	s3602b-ex01	in	IN	ih
221.37535172	0.110417999999981	s3602b-ex01	in	IN	n
221.48576972	0.0312509999999975	s3602b-ex01	eighty	JJ	ey
221.51702072	0.0489489999999928	s3602b-ex01	eighty	JJ	dx_t
221.56596972	0.181251999999973	s3602b-ex01	eight	CD	iy
221.74722172	0.0708340000001049	s3602b-ex01	eight	CD	ey
221.81805572	0.302086999999914	s3602b-ex01	eight	CD	t
222.12014272	0.0291670000001432	s3602b-ex01	and	CC	em
222.14930972	0.0281259999999293	s3602b-ex01	we	PRP	w
222.17743572	0.0395839999999907	s3602b-ex01	we	PRP	ih
222.21701972	0.0343749999999545	s3602b-ex01	had	VBD	eh
222.25139472	0.0604170000000295	s3602b-ex01	had	VBD	dx_d
222.31181172	0.0593759999999284	s3602b-ex01	intended	VBN	ih
222.37118772	0.0744410000000944	s3602b-ex01	intended	VBN	n
222.44562872	0.0692990000000009	s3602b-ex01	intended	VBN	t
222.51492772	0.0218750000000218	s3602b-ex01	intended	VBN	eh
222.53680272	0.0229170000000058	s3602b-ex01	intended	VBN	n
222.55971972	0.06770999999992	s3602b-ex01	intended	VBN	d
222.62742972	0.0239579999999941	s3602b-ex01	intended	VBN	ih
222.65138772	0.0242410000000746	s3602b-ex01	intended	VBN	b
222.67562872	0.0403429999998934	s3602b-ex01	but	CC	b
222.71597172	0.0156260000001112	s3602b-ex01	but	CC	ah
222.73159772	0.0510419999999385	s3602b-ex01	but	CC	t
222.78263972	0.059376000000043	s3602b-ex01	then	RB	dh
222.84201572	0.03125	s3602b-ex01	then	RB	eh
222.87326572	0.0393629999999794	s3602b-ex01	the	DT	n
222.91262872	0.045012999999928	s3602b-ex01	the	DT	ah
222.95764172	0.085418000000117	s3602b-ex01	next	JJ	n
223.04305972	0.0229170000000067	s3602b-ex01	next	JJ	eh
223.06597672	0.0614590000000144	s3602b-ex01	next	JJ	k
223.12743572	0.087193999999954	s3602b-ex01	couple	NN	s
223.21462972	0.0721829999999946	s3602b-ex01	couple	NN	k
223.28681272	0.0645739999999933	s3602b-ex01	couple	NN	ah
223.35138672	0.0604270000000051	s3602b-ex01	couple	NN	p
223.41181372	0.084814999999935	s3602b-ex01	three	CD	el
223.49662872	0.0600000000000582	s3602b-ex01	three	CD	th
223.55662872	0.0833030000000026	s3602b-ex01	three	CD	r
223.63993172	0.0562509999999721	s3602b-ex01	three	CD	iy
223.69618272	0.0947929999999833	s3602b-ex01	years	NNS	y
223.79097572	0.0687510000000193	s3602b-ex01	years	NNS	iy
223.85972672	0.0843760000000202	s3602b-ex01	years	NNS	r
223.94410272	0.0635419999999831	s3602b-ex01	years	NNS	z
224.00764472	0.0635429999999824	s3602b-ex01	of	IN	ah
224.07118772	0.0489489999999941	s3602b-ex01	of	IN	v
224.12013672	0.0739590000000581	s3602b-ex01	having	VBG	hh
224.19409572	0.0405329999999822	s3602b-ex01	having	VBG	ae
224.23462872	0.0615520000000052	s3602b-ex01	having	VBG	v
224.29618072	0.0437500000000464	s3602b-ex01	having	VBG	iy
224.33993072	0.0750009999999284	s3602b-ex01	having	VBG	n
224.41493172	0.116668000000006	s3602b-ex01	joint	JJ	jh
224.53159972	0.0562509999999747	s3602b-ex01	joint	JJ	oyn
224.58785072	0.0708340000001035	s3602b-ex01	joint	JJ	tq
224.65868472	0.152084999999942	s3602b-ex01	custody	NN	k
224.81076972	0.0447929999999142	s3602b-ex01	custody	NN	ah
224.85556272	0.0843760000001339	s3602b-ex01	custody	NN	s
224.93993872	0.0260419999999613	s3602b-ex01	custody	NN	t
224.96598072	0.0479169999999849	s3602b-ex01	custody	NN	eh
225.01389772	0.202073999999923	s3602b-ex01	custody	NN	dx_d
225.21597172	0.608340000000113	s3602b-ex01	custody	NN	iy
225.82431172	0.178316999999993	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
226.00262872	0.0654259999998885	s3602b-ex01	but	CC	b
226.06805472	0.047916999999984	s3602b-ex01	but	CC	ah
226.11597172	0.0566570000000866	s3602b-ex01	but	CC	t
226.17262872	0.13084600000002	s3602b-ex01	then	RB	dh
226.30347472	0.265627999999992	s3602b-ex01	then	RB	eh
226.56910272	0.897912000000019	s3602b-ex01	<VOCNOISE>	nan	n
227.46701472	0.142709999999965	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
227.60972472	0.043750999999931	s3602b-ex01	our	PRP	aa
227.65347572	0.0416670000000732	s3602b-ex01	divorce	NN	r
227.69514272	0.059376000000043	s3602b-ex01	divorce	NN	dx_d
227.75451872	0.0760420000000295	s3602b-ex01	divorce	NN	ah
227.83056072	0.0666679999999378	s3602b-ex01	divorce	NN	v
227.89722872	0.0403999999999769	s3602b-ex01	divorce	NN	ao
227.93762872	0.0918930000000273	s3602b-ex01	divorce	NN	r
228.02952172	0.0381069999999664	s3602b-ex01	was	VBD	s
228.06762872	0.0299999999999727	s3602b-ex01	was	VBD	w
228.09762872	0.108967000000009	s3602b-ex01	was	VBD	ih
228.20659572	0.571032000000058	s3602b-ex01	was	VBD	z
228.77762772	0.143551000000004	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
228.92117872	0.071875999999973	s3602b-ex01	somewhat	RB	s
228.99305472	0.104573000000073	s3602b-ex01	somewhat	RB	ah
229.09762772	0.0308450000000011	s3602b-ex01	somewhat	RB	m
229.12847272	0.0687509999999065	s3602b-ex01	somewhat	RB	w
229.19722372	0.0304040000000914	s3602b-ex01	somewhat	RB	ah
229.22762772	0.134999999999987	s3602b-ex01	somewhat	RB	tq
229.36262772	0.0970989999999574	s3602b-ex01	bitter	JJ	b
229.45972672	0.035417000000054	s3602b-ex01	bitter	JJ	ih
229.49514372	0.0635429999999797	s3602b-ex01	bitter	JJ	dx_t
229.55868672	0.233336000000008	s3602b-ex01	bitter	JJ	ah
229.79202272	1.03541399999995	s3602b-ex01	<VOCNOISE>	nan	r
230.82743672	0.166658999999981	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
230.99409572	0.0687500000000227	s3602b-ex01	or	CC	ao
231.06284572	0.0968770000000614	s3602b-ex01	or	CC	r
231.15972272	0.0354169999999421	s3602b-ex01	became	VBD	b
231.19513972	0.116489	s3602b-ex01	became	VBD	ih
231.31162872	0.194973000000005	s3602b-ex01	became	VBD	k
231.50660172	0.155210000000009	s3602b-ex01	became	VBD	ey
231.66181172	0.122908999999938	s3602b-ex01	even	RB	m
231.78472072	0.03125	s3602b-ex01	even	RB	iy
231.81597072	0.055208999999989	s3602b-ex01	even	RB	v
231.87117972	0.0794490000000678	s3602b-ex01	more	RBR	em
231.95062872	0.0830529999999534	s3602b-ex01	more	RBR	m
232.03368172	0.0697920000000067	s3602b-ex01	more	RBR	ao
232.10347372	0.117155000000023	s3602b-ex01	bitter	JJ	r
232.22062872	0.0901400000000212	s3602b-ex01	bitter	JJ	b
232.31076872	0.03125	s3602b-ex01	bitter	JJ	ih
232.34201872	0.0500009999999502	s3602b-ex01	bitter	JJ	dx_t
232.39201972	0.0927090000000153	s3602b-ex01	bitter	JJ	ah
232.48472872	0.0458340000000117	s3602b-ex01	and	CC	r
232.53056272	0.0906150000000689	s3602b-ex01	and	CC	en
232.62117772	0.0447919999999193	s3602b-ex01	everything	NN	eh
232.66596972	0.0625009999999957	s3602b-ex01	everything	NN	r
232.72847072	0.0479169999999822	s3602b-ex01	everything	NN	ih
232.77638772	0.125002000000112	s3602b-ex01	everything	NN	th
232.90138972	0.0427089999999453	s3602b-ex01	everything	NN	eh
232.94409872	0.03125	s3602b-ex01	you	PRP	ng
232.97534872	0.051042999999936	s3602b-ex01	you	PRP	y
233.02639172	0.037500000000021	s3602b-ex01	you	PRP	ih
233.06389172	0.235736999999972	s3602b-ex01	know	VBP	nx
233.29962872	0.547591000000013	s3602b-ex01	know	VBP	ow
233.84721972	0.369796000000065	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
234.21701572	0.123959999999897	s3602b-ex01	um	UH	ah
234.34097572	1.10833100000013	s3602b-ex01	um	UH	m
235.44930672	0.146321999999941	s3602b-ex01	so	RB	VOCNOISE
235.59562872	0.35264299999994	s3602b-ex01	so	RB	s
235.94827172	1.52082300000006	s3602b-ex01	so	RB	ow
237.46909472	0.0854180000000078	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
237.55451272	0.0906260000000465	s3602b-ex01	that	DT	dh
237.64513872	0.0416669999999613	s3602b-ex01	that	DT	eh
237.68680572	0.0888229999999339	s3602b-ex01	tended	VBD	t
237.77562872	0.0600000000000556	s3602b-ex01	tended	VBD	t
237.83562872	0.027220999999944	s3602b-ex01	tended	VBD	eh
237.86284972	0.0281250000000384	s3602b-ex01	tended	VBD	n
237.89097472	0.0760429999999133	s3602b-ex01	tended	VBD	d
237.96701772	0.043750000000049	s3602b-ex01	tended	VBD	ih
238.01076772	0.0520840000000362	s3602b-ex01	tended	VBD	d
238.06285172	0.126042999999981	s3602b-ex01	not	RB	n
238.18889472	0.0375010000000202	s3602b-ex01	not	RB	aa
238.22639572	0.0522320000000001	s3602b-ex01	not	RB	t
238.27862772	0.0500000000000718	s3602b-ex01	to	TO	t
238.32862772	1.215466	s3602b-ex01	to	TO	ah
239.54409372	0.0666669999999314	s3602b-ex01	not	RB	VOCNOISE
239.61076072	0.0979180000000532	s3602b-ex01	not	RB	n
239.70867872	0.0239589999999836	s3602b-ex01	not	RB	aa
239.73263772	0.0509899999999632	s3602b-ex01	to	TO	t
239.78362772	0.06255300000009	s3602b-ex01	to	TO	t
239.84618072	0.0739589999999488	s3602b-ex01	to	TO	ah
239.92013972	0.183488000000008	s3602b-ex01	happen	VB	hh
240.10362772	0.0900000000000354	s3602b-ex01	happen	VB	ae
240.19362772	0.0754749999999866	s3602b-ex01	happen	VB	p
240.26910272	0.110417999999978	s3602b-ex01	happen	VB	ah
240.37952072	0.436453000000029	s3602b-ex01	<VOCNOISE>	nan	n
240.81597372	0.0706539999999904	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
240.88662772	0.0251809999999715	s3602b-ex01	and	CC	eh
240.91180872	0.0249999999999773	s3602b-ex01	and	CC	n
240.93680872	0.0739589999999488	s3602b-ex01	then	RB	dh
241.01076772	0.0258600000000762	s3602b-ex01	then	RB	eh
241.03662772	0.108517000000013	s3602b-ex01	then	RB	n
241.14514472	0.036458999999919	s3602b-ex01	she	PRP	sh
241.18160372	0.0375000000000227	s3602b-ex01	ended	VBD	iy
241.21910372	0.015625	s3602b-ex01	ended	VBD	eh
241.23472872	0.0249999999999773	s3602b-ex01	ended	VBD	n
241.25972872	0.0500010000000657	s3602b-ex01	ended	VBD	d
241.30972972	0.0489589999999716	s3602b-ex01	up	RP	ah
241.35868872	0.051939999999945	s3602b-ex01	up	RP	p
241.41062872	0.0500000000000611	s3602b-ex01	getting	VBG	g
241.46062872	0.0480489999999989	s3602b-ex01	getting	VBG	ih
241.50867772	0.0385419999999996	s3602b-ex01	getting	VBG	t
241.54721972	0.0927100000000145	s3602b-ex01	transferred	VBN	en
241.63992972	0.0374999999999019	s3602b-ex01	transferred	VBN	ch
241.67742972	0.11250200000007	s3602b-ex01	transferred	VBN	r
241.78993172	0.089584000000059	s3602b-ex01	transferred	VBN	aen
241.87951572	0.0697929999998941	s3602b-ex01	transferred	VBN	s
241.94930872	0.0813200000000052	s3602b-ex01	transferred	VBN	f
242.03062872	0.045765000000074	s3602b-ex01	transferred	VBN	er
242.07639372	0.047916999999984	s3602b-ex01	transferred	VBN	d
242.12431072	0.173959999999962	s3602b-ex01	to	TO	d
242.29827072	0.348950000000059	s3602b-ex01	to	TO	ah
242.64722072	0.0812509999999591	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
242.72847172	0.0552090000000938	s3602b-ex01	to	TO	t
242.78368072	0.11194699999999	s3602b-ex01	to	TO	ah
242.89562772	0.143264999999936	s3602b-ex01	saint	VB	s
243.03889272	0.0593749999999211	s3602b-ex01	saint	VB	eyn
243.09826772	0.0552090000001115	s3602b-ex01	saint	VB	tq
243.15347672	0.0979179999999325	s3602b-ex01	louis	NNP	l
243.25139472	0.0531260000000202	s3602b-ex01	louis	NNP	uw
243.30452072	0.0895839999999453	s3602b-ex01	louis	NNP	ah
243.39410472	0.0745240000001068	s3602b-ex01	louis	NNP	s
243.46862872	0.0504669999999194	s3602b-ex01	from	IN	f
243.51909572	0.0708339999999907	s3602b-ex01	from	IN	r
243.58992972	0.0697930000001144	s3602b-ex01	from	IN	ah
243.65972272	0.0697920000000032	s3602b-ex01	from	IN	m
243.72951472	0.163543999999892	s3602b-ex01	here	RB	hh
243.89305872	0.132570999999984	s3602b-ex01	here	RB	iy
244.02562972	1.33527200000015	s3602b-ex01	here	RB	r
245.36090172	0.133334999999871	s3602b-ex01	<NOISE>	nan	NOISE
245.49423672	0.43438000000004	s3602b-ex01	so	RB	s
245.92861672	0.531237000000026	s3602b-ex01	so	RB	ow
246.45985372	0.0906259999999328	s3602b-ex01	it	PRP	VOCNOISE
246.55047972	0.0451480000000437	s3602b-ex01	it	PRP	ih
246.59562772	0.0538119999999935	s3602b-ex01	<ERROR-wath=was>	nan	w
246.64943972	0.0614590000000064	s3602b-ex01	<ERROR-wath=was>	nan	uh
246.71089872	0.0708339999999978	s3602b-ex01	<ERROR-wath=was>	nan	th
246.78173272	0.0718759999999712	s3602b-ex01	something	NN	s
246.85360872	0.0541670000000103	s3602b-ex01	something	NN	ah
246.90777572	0.0979180000000426	s3602b-ex01	something	NN	tq
247.00569372	0.100001999999911	s3602b-ex01	something	NN	em
247.10569572	0.0479330000000537	s3602b-ex01	that	IN	n
247.15362872	0.0583179999999857	s3602b-ex01	that	IN	eh
247.21194672	0.0864490000000124	s3602b-ex01	<ERROR-rea=really>	nan	tq
247.29839572	0.0812339999999985	s3602b-ex01	<ERROR-rea=really>	nan	r
247.37962972	0.159394000000017	s3602b-ex01	<ERROR-rea=really>	nan	eh
247.53902372	0.178128000000019	s3602b-ex01	<ERROR-rea=really>	nan	ae
247.71715172	0.0635419999999805	s3602b-ex01	really	RB	r
247.78069372	0.0562509999999818	s3602b-ex01	really	RB	ih
247.83694472	0.128684000000018	s3602b-ex01	really	RB	l
247.96562872	0.0775639999999385	s3602b-ex01	<CUTOFF-wah=wouldn't>	nan	iy
248.04319272	0.0562510000000849	s3602b-ex01	<CUTOFF-wah=wouldn't>	nan	w
248.09944372	0.110413000000001	s3602b-ex01	<VOCNOISE>	nan	ah
248.20985672	0.111459999999962	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
248.32131672	0.0427089999999488	s3602b-ex01	wouldn't	MD_RB	w
248.36402572	0.0489590000000781	s3602b-ex01	wouldn't	MD_RB	uh
248.41298472	0.090626000000043	s3602b-ex01	wouldn't	MD_RB	d
248.50361072	0.0697929999998905	s3602b-ex01	wouldn't	MD_RB	en
248.57340372	0.101043000000008	s3602b-ex01	have	VBP	ah
248.67444672	0.0572920000000714	s3602b-ex01	wouldn't	MD_RB	w
248.73173872	0.0270840000000589	s3602b-ex01	wouldn't	MD_RB	uh
248.75882272	0.0166659999999865	s3602b-ex01	wouldn't	MD_RB	d
248.77548872	0.0437509999999293	s3602b-ex01	wouldn't	MD_RB	en
248.81923972	0.0541569999999147	s3602b-ex01	have	VBP	ah
248.87339672	0.0687500000000263	s3602b-ex01	been	VBN	b
248.94214672	0.0864600000000984	s3602b-ex01	able	JJ	eh
249.02860672	0.0572919999999613	s3602b-ex01	able	JJ	ey
249.08589872	0.0708339999999978	s3602b-ex01	able	JJ	b
249.15673272	0.0468759999999975	s3602b-ex01	able	JJ	ah
249.20360872	0.315628999999941	s3602b-ex01	able	JJ	l
249.51923772	0.866662000000019	s3602b-ex01	to	TO	ah
250.38589972	0.102083999999991	s3602b-ex01	<SIL>	nan	SIL
250.48798372	0.134645000000091	s3602b-ex01	happen	VB	hh
250.62262872	0.0799409999999625	s3602b-ex01	happen	VB	ae
250.70256972	0.0687510000000202	s3602b-ex01	happen	VB	p
250.77132072	0.0713079999999309	s3602b-ex01	happen	VB	ah
250.84262872	0.0339020000001256	s3602b-ex01	happen	VB	n
250.87653072	0.0520839999999225	s3602b-ex01	when	WRB	w
250.92861472	0.028114999999957	s3602b-ex01	when	WRB	eh
250.95672972	0.0989590000000433	s3602b-ex01	when	WRB	n
251.05568872	0.0385419999999996	s3602b-ex01	she	PRP	ch
251.09423072	0.0687510000000202	s3602b-ex01	moved	VBD	ih
251.16298172	0.132293999999888	s3602b-ex01	moved	VBD	m
251.29527572	0.0354170000000522	s3602b-ex01	moved	VBD	uw
251.33069272	0.0322920000000977	s3602b-ex01	moved	VBD	v
251.36298472	0.128125999999945	s3602b-ex01	out	RB	d
251.49111072	0.0281260000000501	s3602b-ex01	out	RB	ae
251.51923672	0.0643910000000005	s3602b-ex01	out	RB	t
251.58362772	0.0793599999999515	s3602b-ex01	there	RB	t
251.66298772	0.0406260000000884	s3602b-ex01	there	RB	eh
251.70361372	0.0249999999999702	s3602b-ex01	there	RB	r
251.72861372	0.0145840000000206	s3602b-ex01	and	CC	eh
251.74319772	0.016666999999984	s3602b-ex01	and	CC	n
251.75986472	0.0718749999999773	s3602b-ex01	that	DT	n
251.83173972	0.0239589999999907	s3602b-ex01	that	DT	ae
251.85569872	0.033333999999968	s3602b-ex01	was	VBD	tq
251.88903272	0.0375000000000227	s3602b-ex01	was	VBD	w
251.92653272	0.0666679999999289	s3602b-ex01	was	VBD	ah
251.99320072	0.0249870000000172	s3602b-ex01	was	VBD	z
252.01818772	0.047916999999984	s3602b-ex01	in	IN	ih
252.06610472	0.0489590000000817	s3602b-ex01	in	IN	n
252.11506372	0.195835999999986	s3602b-ex01	ninety	CD	n
252.31089972	0.0239589999999978	s3602b-ex01	ninety	CD	ay
252.33485872	0.107293000000013	s3602b-ex01	ninety	CD	nx
252.44215172	0.117476000000018	s3602b-ex01	ninety	CD	iy
252.55962772	0.26586199999997	s3602b-ex01	so	RB	s
252.82548972	0	s3602b-ex01	<VOCNOISE>	nan	ow
266.32358341	0.0554279999999778	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
266.37901141	0.0700000000000216	s3001b-ex01	he	PRP	hh
266.44901141	0.129999999999995	s3001b-ex01	he	PRP	iy
266.57901141	0.21020200000001	s3001b-ex01	said	VBD	s
266.78921341	0.0739599999999995	s3001b-ex01	said	VBD	eh
266.86317341	0.165626999999972	s3001b-ex01	said	VBD	d
267.02880041	0.0437500000000171	s3001b-ex01	you	PRP	VOCNOISE
267.07255041	0.0697930000000042	s3001b-ex01	you	PRP	y
267.14234341	0.0291670000000011	s3001b-ex01	know	VBP	ih
267.17151041	0.22707699999998	s3001b-ex01	know	VBP	nx
267.39858741	0.037500000000023	s3001b-ex01	know	VBP	ow
267.43608741	0.077085000000011	s3001b-ex01	he	PRP	hh
267.51317241	0.186459999999983	s3001b-ex01	<VOCNOISE>	nan	iy
267.69963241	0.0677090000000076	s3001b-ex01	he	PRP	VOCNOISE
267.76734141	0.0623579999999893	s3001b-ex01	he	PRP	hh
267.82969941	0.0415690000000097	s3001b-ex01	he	PRP	iy
267.87126841	0.064583999999968	s3001b-ex01	got	VBD	g
267.93585241	0.0322920000000408	s3001b-ex01	got	VBD	aa
267.96814441	0.0791679999999815	s3001b-ex01	out	IN	dx_t
268.04731241	0.0229170000000067	s3001b-ex01	out	IN	ae
268.07022941	0.0135420000000011	s3001b-ex01	out	IN	dx_t
268.08377141	0.0770839999999851	s3001b-ex01	of	IN	ah
268.16085541	0.0604180000000272	s3001b-ex01	school	NN	s
268.22127341	0.0676979999999781	s3001b-ex01	school	NN	k
268.28897141	0.0322920000000124	s3001b-ex01	school	NN	uw
268.32126341	0.0531249999999948	s3001b-ex01	school	NN	l
268.37438841	0.0375009999999918	s3001b-ex01	he	PRP	iy
268.41188941	0.0572919999999897	s3001b-ex01	was	VBD	ah
268.46918141	0.0305180000000007	s3001b-ex01	was	VBD	s
268.49969941	0.072608000000002	s3001b-ex01	very	RB	v
268.57230741	0.0468759999999979	s3001b-ex01	very	RB	eh
268.61918341	0.130516	s3001b-ex01	very	RB	r
268.74969941	0.119487000000021	s3001b-ex01	very	RB	iy
268.86918641	0.0510419999999954	s3001b-ex01	idealistic	JJ	ay
268.92022841	0.069470999999993	s3001b-ex01	idealistic	JJ	d
268.98969941	0.0300000000000011	s3001b-ex01	idealistic	JJ	iy
269.01969941	0.039999999999992	s3001b-ex01	idealistic	JJ	ah
269.05969941	0.0532400000000171	s3001b-ex01	idealistic	JJ	l
269.11293941	0.0667599999999879	s3001b-ex01	idealistic	JJ	ih
269.17969941	0.0561580000000101	s3001b-ex01	idealistic	JJ	s
269.23585741	0.0875010000000036	s3001b-ex01	idealistic	JJ	t
269.32335841	0.0718630000000067	s3001b-ex01	idealistic	JJ	ih
269.39522141	0.0718760000000036	s3001b-ex01	but	CC	k
269.46709741	0.0479179999999815	s3001b-ex01	but	CC	b
269.51501541	0.0500000000000114	s3001b-ex01	but	CC	ah
269.56501541	0.189585999999991	s3001b-ex01	but	CC	tq
269.75460141	0.0947930000000099	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
269.84939441	0.494797000000005	s3001b-ex01	now	RB	n
270.34419141	0.398950999999983	s3001b-ex01	now	RB	aw
270.74314241	0.0520839999999785	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
270.79522641	0.0775979999999956	s3001b-ex01	he	PRP	ih
270.87282441	0.126571000000041	s3001b-ex01	he	PRP	hh
270.99939541	0.114584999999977	s3001b-ex01	he	PRP	iy
271.11398041	0.0729170000000181	s3001b-ex01	he's	PRP_VBZ	VOCNOISE
271.18689741	0.0718760000000032	s3001b-ex01	he's	PRP_VBZ	hh
271.25877341	0.0874919999999975	s3001b-ex01	he's	PRP_VBZ	iy
271.34626541	0.130209999999977	s3001b-ex01	<VOCNOISE>	nan	z
271.47647541	0.0541670000000076	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
271.53064241	0.0621820000000062	s3001b-ex01	he's	PRP_VBZ	iy
271.59282441	0.049999999999983	s3001b-ex01	he's	PRP_VBZ	hh
271.64282441	0.0753210000000317	s3001b-ex01	he's	PRP_VBZ	iy
271.71814541	0.0447919999999726	s3001b-ex01	he's	PRP_VBZ	z
271.76293741	0.0500000000000105	s3001b-ex01	like	IN	l
271.81293741	0.0625009999999966	s3001b-ex01	like	IN	ay
271.87543841	0.103116999999998	s3001b-ex01	all	PDT	k
271.97855541	0.0562510000000041	s3001b-ex01	all	PDT	ao
272.03480641	0.0385420000000058	s3001b-ex01	all	PDT	l
272.07334841	0.0994759999999806	s3001b-ex01	those	DT	dh
272.17282441	0.0703180000000154	s3001b-ex01	those	DT	ow
272.24314241	0.119681999999984	s3001b-ex01	those	DT	z
272.36282441	0.0907370000000176	s3001b-ex01	people	NNS	p
272.45356141	0.0739590000000021	s3001b-ex01	people	NNS	iy
272.52752041	0.0760429999999985	s3001b-ex01	people	NNS	p
272.60356341	0.0416669999999897	s3001b-ex01	people	NNS	ah
272.64523041	0.0385420000000076	s3001b-ex01	people	NNS	l
272.68377241	0.0990519999999995	s3001b-ex01	they	PRP	dh
272.78282441	0.111356999999999	s3001b-ex01	they	PRP	ey
272.89418141	0.0333339999999964	s3001b-ex01	should	MD	sh
272.92751541	0.0937509999999966	s3001b-ex01	should	MD	ih
273.02126641	0.146877000000018	s3001b-ex01	<SIL>	nan	d
273.16814341	0.0437499999999895	s3001b-ex01	<SIL>	nan	SIL
273.21189341	0.0364589999999785	s3001b-ex01	you	PRP	y
273.24835241	0.0270840000000305	s3001b-ex01	you	PRP	ih
273.27543641	0.222012999999975	s3001b-ex01	know	VBP	nx
273.49744941	0.200000000000017	s3001b-ex01	know	VBP	ow
273.69744941	0.0613170000000034	s3001b-ex01	i'd	PRP_MD	ay
273.75876641	0.134377000000002	s3001b-ex01	<CUTOFF-m=made>	nan	d
273.89314341	0.0552089999999907	s3001b-ex01	<CUTOFF-m=made>	nan	m
273.94835241	0.15312700000001	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
274.10147941	0.0659699999999939	s3001b-ex01	i	PRP	ay
274.16744941	0.106940000000009	s3001b-ex01	made	VBD	m
274.27438941	0.0281249999999886	s3001b-ex01	made	VBD	ey
274.30251441	0.0375010000000202	s3001b-ex01	it	PRP	dx_t
274.34001541	0.046875	s3001b-ex01	it	PRP	ih
274.38689041	0.0885429999999872	s3001b-ex01	through	IN	tq
274.47543341	0.0552030000000059	s3001b-ex01	through	IN	th
274.53063641	0.0916739999999834	s3001b-ex01	through	IN	r
274.62231041	0.0683260000000132	s3001b-ex01	myself	PRP	uw
274.69063641	0.0858429999999828	s3001b-ex01	myself	PRP	m
274.77647941	0.124156999999997	s3001b-ex01	myself	PRP	ay
274.90063641	0.195638000000002	s3001b-ex01	myself	PRP	s
275.09627441	0.0843620000000005	s3001b-ex01	myself	PRP	eh
275.18063641	0.120000000000003	s3001b-ex01	myself	PRP	l
275.30063641	0.0414629999999931	s3001b-ex01	myself	PRP	f
275.34209941	0.0489590000000248	s3001b-ex01	and	CC	eh
275.39105841	0.0489589999999964	s3001b-ex01	he's	PRP_VBZ	n
275.44001741	0.0906190000000038	s3001b-ex01	he's	PRP_VBZ	iy
275.53063641	0.0281319999999976	s3001b-ex01	not	RB	z
275.55876841	0.111459999999997	s3001b-ex01	not	RB	n
275.67022841	0.0416670000000146	s3001b-ex01	not	RB	aa
275.71189541	0.138740999999985	s3001b-ex01	not	RB	tq
275.85063641	0.107094999999985	s3001b-ex01	for	IN	f
275.95773141	0.0708340000000174	s3001b-ex01	for	IN	ao
