onset	duration	ex_name	word	pos	phone
148.694275226176	0.0808856695018738	instructions3	begin	VB	g
148.775160895678	0.0532661725987955	instructions3	begin	VB	ih
148.828427068277	0.0789128482945118	instructions3	begin	VB	n
148.907339916571	0.0434020665619821	instructions3	the	DT	dh
148.950741983133	0.102586702782864	instructions3	study	NN	s
149.053328685916	0.0394564241472564	instructions3	study	NN	t
149.092785110063	0.0986410603681396	instructions3	study	NN	ah
149.191426170431	0.0315651393178049	instructions3	study	NN	dx
149.222991309749	0.14060821317588	instructions3	study	NN	iy
149.363599522925	0	instructions3	<SIL>	<SIL>	<SIL>
151.571103377	0.211466999999999	s1401a-ex01	i	PRP	SIL
151.782570377	0.0985329999999892	s1401a-ex01	i	PRP	ay
151.881103377	0.10900500000001	s1401a-ex01	was	VBD	w
151.990108377	0.100994999999998	s1401a-ex01	was	VBD	ih
152.091103377	0.109999999999999	s1401a-ex01	born	VBN	z
152.201103377	0.116492000000008	s1401a-ex01	born	VBN	b
152.317595377	0.136026999999999	s1401a-ex01	born	VBN	ow
152.453622377	0.0309159999999907	s1401a-ex01	born	VBN	r
152.484538377	0.152509999999992	s1401a-ex01	born	VBN	n
152.637048377	0.128814000000006	s1401a-ex01	in	IN	ih
152.765862377	0.0652410000000003	s1401a-ex01	dayton	NNP	n
152.831103377	0.115097000000006	s1401a-ex01	dayton	NNP	d
152.946200377	0.014427999999995	s1401a-ex01	dayton	NNP	ey
152.960628377	0.0814100000000053	s1401a-ex01	dayton	NNP	tq
153.042038377	0.0690649999999948	s1401a-ex01	ohio	NNP	ihn
153.111103377	0.121579000000011	s1401a-ex01	ohio	NNP	ow
153.232682377	0.177246999999994	s1401a-ex01	ohio	NNP	hh
153.409929377	0.229798000000003	s1401a-ex01	ohio	NNP	ay
153.639727377	0.286480999999994	s1401a-ex01	ohio	NNP	ow
153.926208377	0.189613000000008	s1401a-ex01	i	PRP	SIL
154.115821377	0.0955329999999885	s1401a-ex01	lived	VBD	aa
154.211354377	0.0605479999999976	s1401a-ex01	lived	VBD	l
154.271902377	0.0394349999999974	s1401a-ex01	lived	VBD	ih
154.311337377	0.0319360000000017	s1401a-ex01	lived	VBD	v
154.343273377	0.0580810000000018	s1401a-ex01	lived	VBD	d
154.401354377	0.113274000000003	s1401a-ex01	there	EX	dh
154.514628377	0.288507999999994	s1401a-ex01	there	EX	eh
154.803136377	0.133126000000005	s1401a-ex01	almost	RB	r
154.936262377	0.0185489999999926	s1401a-ex01	almost	RB	aa
154.954811377	0.06654300000001	s1401a-ex01	almost	RB	l
155.021354377	0.0552890000000019	s1401a-ex01	almost	RB	m
155.076643377	0.0770839999999997	s1401a-ex01	almost	RB	uh
155.153727377	0.0676270000000008	s1401a-ex01	almost	RB	s
155.221354377	0.0416059999999878	s1401a-ex01	thirty	JJ	t
155.262960377	0.0226720000000142	s1401a-ex01	thirty	JJ	er
155.285632377	0.0649219999999957	s1401a-ex01	thirty	JJ	dx
155.350554377	0.0917150000000069	s1401a-ex01	thirty	JJ	iy
155.442269377	0.12908499999999	s1401a-ex01	five	CD	f
155.571354377	0.0873160000000022	s1401a-ex01	five	CD	ay
155.658670377	0.0669840000000042	s1401a-ex01	five	CD	v
155.725654377	0.0557000000000025	s1401a-ex01	years	NNS	y
155.781354377	0.0968149999999914	s1401a-ex01	years	NNS	ih
155.878169377	0.0484339999999994	s1401a-ex01	years	NNS	r
155.926603377	0.0741960000000024	s1401a-ex01	years	NNS	z
156.000799377	0.0340070000000017	s1401a-ex01	before	IN	b
156.034806377	0.0965479999999985	s1401a-ex01	before	IN	ih
156.131354377	0.0363870000000048	s1401a-ex01	before	IN	f
156.167741377	0.0309160000000057	s1401a-ex01	before	IN	ao
156.198657377	0.0783179999999808	s1401a-ex01	before	IN	r
156.276975377	0.0943790000000027	s1401a-ex01	moving	VBG	m
156.371354377	0.0385569999999982	s1401a-ex01	moving	VBG	uw
156.409911377	0.06595200000001	s1401a-ex01	moving	VBG	v
156.475863377	0.115491000000006	s1401a-ex01	to	TO	iy
156.591354377	0.0287799999999967	s1401a-ex01	to	TO	t
156.620134377	0.125716999999995	s1401a-ex01	columbus	NNP	uw
156.745851377	0.0350370000000035	s1401a-ex01	columbus	NNP	k
156.780888377	0.0604660000000044	s1401a-ex01	columbus	NNP	ah
156.841354377	0.0631949999999932	s1401a-ex01	columbus	NNP	l
156.904549377	0.0468050000000062	s1401a-ex01	columbus	NNP	ah
156.951354377	0.0325439999999872	s1401a-ex01	columbus	NNP	m
156.983898377	0.056678000000006	s1401a-ex01	columbus	NNP	b
157.040576377	0.108203000000003	s1401a-ex01	columbus	NNP	ah
157.148779377	0.0412209999999931	s1401a-ex01	columbus	NNP	s
157.190000377	0.0340060000000042	s1401a-ex01	in	IN	ah
157.224006377	0.0401900000000097	s1401a-ex01	nineteen	CD	n
157.264196377	0.103050999999993	s1401a-ex01	nineteen	CD	n
157.367247377	0.0401899999999964	s1401a-ex01	nineteen	CD	ay
157.407437377	0.113917000000001	s1401a-ex01	nineteen	CD	n
157.521354377	0.0427200000000036	s1401a-ex01	nineteen	CD	t
157.564074377	0.0372799999999938	s1401a-ex01	nineteen	CD	iy
157.601354377	0.0987420000000023	s1401a-ex01	nineteen	CD	n
157.700096377	0.0247320000000002	s1401a-ex01	eighty	JJ	ey
157.724828377	0.0772879999999958	s1401a-ex01	eighty	JJ	dx
157.802116377	0.121600000000002	s1401a-ex01	one	CD	iy
157.923716377	0.136027000000012	s1401a-ex01	one	CD	w
158.059743377	0.114386999999994	s1401a-ex01	one	CD	ah
158.174130377	0.619473999999997	s1401a-ex01	<SIL>	nan	n
158.793604377	0.250269000000004	s1401a-ex01	<SIL>	nan	SIL
159.043873377	0.139118999999994	s1401a-ex01	lived	VBD	aa
159.182992377	0.100611999999996	s1401a-ex01	lived	VBD	l
159.283604377	0.0838490000000025	s1401a-ex01	lived	VBD	ih
159.367453377	0.126151000000008	s1401a-ex01	lived	VBD	v
159.493604377	0.171665000000003	s1401a-ex01	lived	VBD	d
159.665269377	0.108334999999997	s1401a-ex01	in	IN	ih
159.773604377	0.392487000000003	s1401a-ex01	in	IN	n
160.166091377	0.137057999999996	s1401a-ex01	<SIL>	nan	ah
160.303149377	0.0546169999999933	s1401a-ex01	north	RB	SIL
160.357766377	0.0628609999999981	s1401a-ex01	north	RB	n
160.420627377	0.0429770000000076	s1401a-ex01	north	RB	ah
160.463604377	0.117781999999993	s1401a-ex01	north	RB	r
160.581386377	0.0247320000000109	s1401a-ex01	north	RB	th
160.606118377	0.0574860000000008	s1401a-ex01	west	JJ	w
160.663604377	0.0651439999999877	s1401a-ex01	west	JJ	eh
160.728748377	0.114383000000004	s1401a-ex01	west	JJ	s
160.843131377	0.021640000000005	s1401a-ex01	columbus	NN	k
160.864771377	0.0278239999999954	s1401a-ex01	columbus	NN	l
160.892595377	0.0474030000000045	s1401a-ex01	columbus	NN	ah
160.939998377	0.0536060000000003	s1401a-ex01	columbus	NN	m
160.993604377	0.0412010000000009	s1401a-ex01	columbus	NN	ah
161.034805377	0.0937760000000054	s1401a-ex01	for	IN	s
161.128581377	0.0350369999999884	s1401a-ex01	for	IN	f
161.163618377	0.09996000000001	s1401a-ex01	for	IN	er
161.263578377	0.161788999999999	s1401a-ex01	eighteen	CD	ey
161.425367377	0.0309160000000031	s1401a-ex01	eighteen	CD	t
161.456283377	0.093775999999993	s1401a-ex01	eighteen	CD	iy
161.550059377	0.0865620000000007	s1401a-ex01	years	NNS	n
161.636621377	0.088623999999994	s1401a-ex01	years	NNS	y
161.725245377	0.150449000000011	s1401a-ex01	years	NNS	ih
161.875694377	0.190643999999992	s1401a-ex01	years	NNS	r
162.066338377	0.127266000000006	s1401a-ex01	years	NNS	z
162.193604377	0.238563999999995	s1401a-ex01	<SIL>	nan	SIL
162.432168377	0.108203000000005	s1401a-ex01	moved	VBD	ah
162.540371377	0.113232999999994	s1401a-ex01	moved	VBD	m
162.653604377	0.0300000000000011	s1401a-ex01	moved	VBD	uw
162.683604377	0.0649300000000057	s1401a-ex01	moved	VBD	v
162.748534377	0.0350699999999886	s1401a-ex01	moved	VBD	d
162.783604377	0.140000000000002	s1401a-ex01	last	JJ	l
162.923604377	0.103162000000008	s1401a-ex01	last	JJ	ae
163.026766377	0.0855319999999882	s1401a-ex01	last	JJ	s
163.112298377	0.150454000000011	s1401a-ex01	january	NNP	jh
163.262752377	0.0381289999999979	s1401a-ex01	january	NNP	ae
163.300881377	0.0443120000000032	s1401a-ex01	january	NNP	n
163.345193377	0.0783829999999917	s1401a-ex01	january	NNP	y
163.423576377	0.039434	s1401a-ex01	january	NNP	uw
163.463010377	0.0656129999999973	s1401a-ex01	january	NNP	w
163.528623377	0.114981000000016	s1401a-ex01	january	NNP	eh
163.643604377	0.115853	s1401a-ex01	january	NNP	r
163.759457377	0.0772879999999958	s1401a-ex01	january	NNP	iy
163.836745377	0.0968589999999949	s1401a-ex01	a	DT	ah
163.933604377	0.0515340000000037	s1401a-ex01	little	JJ	l
163.985138377	0.0237020000000001	s1401a-ex01	little	JJ	ih
164.008840377	0.0350320000000011	s1401a-ex01	little	JJ	dx
164.043872377	0.0297319999999957	s1401a-ex01	little	JJ	ah
164.073604377	0.127312000000005	s1401a-ex01	little	JJ	l
164.200916377	0.041843999999994	s1401a-ex01	farther	RB	f
164.242760377	0.0896539999999977	s1401a-ex01	farther	RB	aa
164.332414377	0.0385020000000083	s1401a-ex01	farther	RB	r
164.370916377	0.0501219999999876	s1401a-ex01	farther	RB	dh
164.421038377	0.0834710000000172	s1401a-ex01	west	JJ	ah
164.504509377	0.0948069999999905	s1401a-ex01	west	JJ	w
164.599316377	0.0556469999999933	s1401a-ex01	west	JJ	eh
164.654963377	0.0319460000000156	s1401a-ex01	about	IN	s
164.686909377	0.0206099999999907	s1401a-ex01	about	IN	ah
164.707519377	0.0793489999999952	s1401a-ex01	about	IN	b
164.786868377	0.0267929999999978	s1401a-ex01	about	IN	ae
164.813661377	0.117255	s1401a-ex01	about	IN	tq
164.930916377	0.111518000000016	s1401a-ex01	five	CD	f
165.042434377	0.0547409999999786	s1401a-ex01	five	CD	ay
165.097175377	0.0637410000000092	s1401a-ex01	miles	NNS	v
165.160916377	0.101011	s1401a-ex01	miles	NNS	m
165.261927377	0.0689890000000037	s1401a-ex01	miles	NNS	aa
165.330916377	0.0773430000000115	s1401a-ex01	miles	NNS	l
165.408259377	0.0926569999999884	s1401a-ex01	further	JJ	z
165.500916377	0.084591000000005	s1401a-ex01	further	JJ	f
165.585507377	0.0410079999999891	s1401a-ex01	further	JJ	er
165.626515377	0.044524000000008	s1401a-ex01	further	JJ	dh
165.671039377	0.119877000000004	s1401a-ex01	west	NN	er
165.790916377	0.0999999999999925	s1401a-ex01	west	NN	w
165.890916377	0.121216000000006	s1401a-ex01	west	NN	eh
166.012132377	0.0608000000000004	s1401a-ex01	west	NN	s
166.072932377	0.0494649999999997	s1401a-ex01	near	IN	t
166.122397377	0.0576120000000042	s1401a-ex01	near	IN	n
166.180009377	0.0794449999999909	s1401a-ex01	near	IN	iy
166.259454377	0.111462000000005	s1401a-ex01	near	IN	r
166.370916377	0.0499999999999954	s1401a-ex01	hilliard	NNP	hh
166.420916377	0.0736109999999997	s1401a-ex01	hilliard	NNP	ih
166.494527377	0.091386	s1401a-ex01	hilliard	NNP	l
166.585913377	0.110475999999993	s1401a-ex01	hilliard	NNP	y
166.696389377	0.0745270000000051	s1401a-ex01	hilliard	NNP	er
166.770916377	0.354298999999997	s1401a-ex01	<VOCNOISE>	nan	d
167.125215377	0.0581470000000035	s1401a-ex01	<VOCNOISE>	nan	VOCNOISE
167.183362377	0.0258639999999986	s1401a-ex01	but	CC	b
167.209226377	0.0530020000000064	s1401a-ex01	but	CC	ih
167.262228377	0.0840769999999935	s1401a-ex01	still	RB	t
167.346305377	0.0413820000000005	s1401a-ex01	still	RB	s
167.387687377	0.0445410000000059	s1401a-ex01	still	RB	t
167.432228377	0.0599999999999916	s1401a-ex01	still	RB	ih
167.492228377	0.0600000000000023	s1401a-ex01	live	VB	l
167.552228377	0.0423710000000028	s1401a-ex01	live	VB	l
167.594599377	0.0476290000000006	s1401a-ex01	live	VB	ih
167.642228377	0.0472060000000027	s1401a-ex01	in	IN	v
167.689434377	0.0500029999999896	s1401a-ex01	in	IN	ah
167.739437377	0.0155190000000118	s1401a-ex01	in	IN	n
167.754956377	0.0272719999999964	s1401a-ex01	the	DT	dh
167.782228377	0.120000000000005	s1401a-ex01	city	NN	ah
167.902228377	0.039999999999992	s1401a-ex01	city	NN	s
167.942228377	0.0204930000000019	s1401a-ex01	city	NN	ih
167.962721377	0.0939720000000079	s1401a-ex01	city	NN	dx
168.056693377	0.0336229999999915	s1401a-ex01	city	NN	iy
168.090316377	0.0741439999999898	s1401a-ex01	of	IN	ih
168.164460377	0.117768000000012	s1401a-ex01	of	IN	v
168.282228377	0.0650039999999983	s1401a-ex01	columbus	NNP	k
168.347232377	0.0663840000000029	s1401a-ex01	columbus	NNP	l
168.413616377	0.0517279999999971	s1401a-ex01	columbus	NNP	ah
168.465344377	0.0368840000000006	s1401a-ex01	columbus	NNP	m
168.502228377	0.0743310000000008	s1401a-ex01	columbus	NNP	b
168.576559377	0.165668999999994	s1401a-ex01	columbus	NNP	ah
168.742228377	0.573169000000007	s1401a-ex01	<SIL>	nan	s
169.315397377	0.218981999999997	s1401a-ex01	<SIL>	nan	SIL
169.534379377	0.0793110000000077	s1401a-ex01	uh	UH	ah
169.613690377	0.0241399999999992	s1401a-ex01	so	RB	s
169.637830377	0.0293119999999867	s1401a-ex01	i've	PRP_VBP	ah
169.667142377	0.0482790000000115	s1401a-ex01	i've	PRP_VBP	ih
169.715421377	0.0620739999999955	s1401a-ex01	i've	PRP_VBP	v
169.777495377	0.0655220000000014	s1401a-ex01	been	VBN	b
169.843017377	0.0258639999999986	s1401a-ex01	been	VBN	ih
169.868881377	0.0439690000000077	s1401a-ex01	here	RB	n
169.912850377	0.0198779999999879	s1401a-ex01	here	RB	hh
169.932728377	0.0400000000000098	s1401a-ex01	here	RB	ih
169.972728377	0.053060999999996	s1401a-ex01	here	RB	r
170.025789377	0.0775919999999921	s1401a-ex01	about	IN	b
170.103381377	0.0206910000000171	s1401a-ex01	about	IN	ah
170.124072377	0.117243999999985	s1401a-ex01	eighteen	CD	dx
170.241316377	0.161218000000005	s1401a-ex01	eighteen	CD	ey
170.402534377	0.0775919999999921	s1401a-ex01	eighteen	CD	t
170.480126377	0.0422450000000119	s1401a-ex01	eighteen	CD	iy
170.522371377	0.0431059999999981	s1401a-ex01	eighteen	CD	n
170.565477377	0.135355000000004	s1401a-ex01	nineteen	CD	n
170.700832377	0.170702999999982	s1401a-ex01	nineteen	CD	ayn
170.871535377	0.0663840000000171	s1401a-ex01	nineteen	CD	t
170.937919377	0.0767219999999895	s1401a-ex01	nineteen	CD	iy
171.014641377	0.0896620000000041	s1401a-ex01	nineteen	CD	n
171.104303377	0.0560389999999984	s1401a-ex01	years	NNS	y
171.160342377	0.106042000000002	s1401a-ex01	years	NNS	ih
171.266384377	0.0724189999999929	s1401a-ex01	years	NNS	r
171.338803377	0.106905000000019	s1401a-ex01	i	PRP	z
171.445708377	0.0670199999999923	s1401a-ex01	i	PRP	ay
171.512728377	0.0778179999999971	s1401a-ex01	like	IN	l
171.590546377	0.0362089999999995	s1401a-ex01	like	IN	ay
171.626755377	0.115972999999993	s1401a-ex01	like	IN	k
171.742728377	0.0685150000000121	s1401a-ex01	columbus	NNP	k
171.811243377	0.0577629999999871	s1401a-ex01	columbus	NNP	l
171.869006377	0.0537220000000112	s1401a-ex01	columbus	NNP	ah
171.922728377	0.0324920000000048	s1401a-ex01	columbus	NNP	m
171.955220377	0.0318979999999947	s1401a-ex01	columbus	NNP	b
171.987118377	0.11560999999999	s1401a-ex01	columbus	NNP	ih
172.102728377	0.120000000000012	s1401a-ex01	columbus	NNP	s
172.222728377	0.0499999999999972	s1401a-ex01	also	RB	ao
172.272728377	0.108384999999991	s1401a-ex01	also	RB	l
172.381113377	0.213802999999999	s1401a-ex01	also	RB	s
172.594916377	0.467276000000012	s1401a-ex01	<SIL>	nan	ow
173.062192377	0.176729000000002	s1401a-ex01	i	PRP	SIL
173.238921377	0.0250019999999864	s1401a-ex01	think	VBP	ay
173.263923377	0.0603490000000129	s1401a-ex01	think	VBP	dh
173.324272377	0.0293129999999913	s1401a-ex01	think	VBP	ih
173.353585377	0.0530810000000059	s1401a-ex01	think	VBP	ng
173.406666377	0.0600000000000023	s1401a-ex01	it's	PRP_VBZ	ih
173.466666377	0.0421029999999973	s1401a-ex01	it's	PRP_VBZ	s
173.508769377	0.0978970000000032	s1401a-ex01	a	DT	ah
173.606666377	0.0581490000000002	s1401a-ex01	great	JJ	g
173.664815377	0.088798999999991	s1401a-ex01	great	JJ	r
173.753614377	0.0620739999999991	s1401a-ex01	great	JJ	ey
173.815688377	0.148279000000016	s1401a-ex01	great	JJ	t
173.963967377	0.0629359999999934	s1401a-ex01	city	NN	s
174.026903377	0.019762999999994	s1401a-ex01	city	NN	ih
174.046666377	0.10266	s1401a-ex01	city	NN	dx
174.149326377	0.0586249999999922	s1401a-ex01	city	NN	iy
174.207951377	0.0301740000000059	s1401a-ex01	although	IN	ao
174.238125377	0.0385410000000093	s1401a-ex01	although	IN	l
174.276666377	0.0640529999999977	s1401a-ex01	although	IN	dh
174.340719377	0.0459470000000017	s1401a-ex01	although	IN	ah
174.386666377	0.0300000000000011	s1401a-ex01	the	DT	dh
174.416666377	0.0990659999999899	s1401a-ex01	the	DT	ah
174.515732377	0.120934000000009	s1401a-ex01	last	JJ	l
174.636666377	0.137698	s1401a-ex01	last	JJ	ae
174.774364377	0.0879379999999905	s1401a-ex01	last	JJ	s
174.862302377	0.0343640000000001	s1401a-ex01	three	CD	th
174.896666377	0.0700000000000074	s1401a-ex01	three	CD	r
174.966666377	0.0732349999999897	s1401a-ex01	three	CD	iy
175.039901377	0.115526000000006	s1401a-ex01	months	NNS	m
175.155427377	0.0706940000000031	s1401a-ex01	months	NNS	ah
175.226121377	0.0275889999999919	s1401a-ex01	months	NNS	n
175.253710377	0.118974000000009	s1401a-ex01	months	NNS	t
175.372684377	0.100001999999993	s1401a-ex01	months	NNS	s
175.472686377	0.0896620000000006	s1401a-ex01	i've	PRP_VBP	ay
175.562348377	0.118112	s1401a-ex01	i've	PRP_VBP	v
175.680460377	0.0362060000000071	s1401a-ex01	threatened	VBD	t
175.716666377	0.0560419999999979	s1401a-ex01	threatened	VBD	r
175.772708377	0.0239579999999968	s1401a-ex01	threatened	VBD	eh
175.796666377	0.159676000000008	s1401a-ex01	threatened	VBD	tq
175.956342377	0.103446999999989	s1401a-ex01	threatened	VBD	en
176.059789377	0.106877000000011	s1401a-ex01	threatened	VBD	d
176.166666377	0.193313999999997	s1401a-ex01	to	TO	t
176.359980377	0.11966799999999	s1401a-ex01	to	TO	uw
176.479648377	0.188057000000001	s1401a-ex01	move	VB	m
176.667705377	0.0489610000000091	s1401a-ex01	move	VB	uw
176.716666377	0.0785219999999924	s1401a-ex01	move	VB	v
176.795188377	0.0405210000000089	s1401a-ex01	on	IN	ah
176.835709377	0.0456849999999882	s1401a-ex01	on	IN	n
176.881394377	0.065522000000005	s1401a-ex01	more	JJR	m
176.946916377	0.0681089999999927	s1401a-ex01	more	JJR	ao
177.015025377	0.0516410000000036	s1401a-ex01	than	IN	r
177.066666377	0.0371580000000051	s1401a-ex01	than	IN	dh
177.103824377	0.045694000000001	s1401a-ex01	than	IN	eh
177.149518377	0.0871479999999956	s1401a-ex01	than	IN	n
177.236666377	0.0499999999999972	s1401a-ex01	one	CD	w
177.286666377	0.0171730000000032	s1401a-ex01	one	CD	ah
177.303839377	0.0628270000000093	s1401a-ex01	occasion	NN	nx
177.366666377	0.132876999999993	s1401a-ex01	occasion	NN	eh
177.499543377	0.158632999999995	s1401a-ex01	occasion	NN	k
177.658176377	0.0784900000000022	s1401a-ex01	occasion	NN	ey
177.736666377	0.037030000000005	s1401a-ex01	occasion	NN	zh
177.773696377	0.0750050000000044	s1401a-ex01	occasion	NN	ih
177.848701377	0.0517279999999936	s1401a-ex01	occasion	NN	n
177.900429377	0.0405210000000018	s1401a-ex01	because	IN	b
177.940950377	0.0757159999999999	s1401a-ex01	because	IN	ih
178.016666377	0.054466000000005	s1401a-ex01	because	IN	k
178.071132377	0.045534	s1401a-ex01	because	IN	ah
178.116666377	0.0399999999999956	s1401a-ex01	because	IN	z
178.156666377	0.0670630000000045	s1401a-ex01	of	IN	ah
178.223729377	0.079308999999995	s1401a-ex01	of	IN	v
178.303038377	0.025863999999995	s1401a-ex01	all	PDT	ao
178.328902377	0.0477639999999973	s1401a-ex01	the	DT	l
178.376666377	0.0453460000000021	s1401a-ex01	the	DT	dh
178.422012377	0.173287999999999	s1401a-ex01	traffic	NN	ih
178.595300377	0.0213660000000111	s1401a-ex01	traffic	NN	t
178.616666377	0.109999999999999	s1401a-ex01	traffic	NN	r
178.726666377	0.0919270000000019	s1401a-ex01	traffic	NN	ae
178.818593377	0.0465549999999979	s1401a-ex01	traffic	NN	f
178.865148377	0.0344849999999965	s1401a-ex01	traffic	NN	ih
178.899633377	0.0875959999999942	s1401a-ex01	traffic	NN	k
178.987229377	0.0299999999999976	s1401a-ex01	congestion	NN	k
179.017229377	0.073790000000006	s1401a-ex01	congestion	NN	ih
179.091019377	0.0827650000000091	s1401a-ex01	congestion	NN	n
179.173784377	0.113445000000002	s1401a-ex01	congestion	NN	jh
179.287229377	0.102949999999989	s1401a-ex01	congestion	NN	eh
179.390179377	0.087050000000005	s1401a-ex01	congestion	NN	s
179.477229377	0.0457179999999937	s1401a-ex01	congestion	NN	ch
179.522947377	0.0342820000000081	s1401a-ex01	congestion	NN	ih
179.557229377	0.0777949999999912	s1401a-ex01	and	CC	n
179.635024377	0.0456930000000035	s1401a-ex01	and	CC	eh
179.680717377	0.0939730000000019	s1401a-ex01	and	CC	n
179.774690377	0.069832999999992	s1401a-ex01	all	DT	ao
179.844523377	0.0379259999999952	s1401a-ex01	all	DT	l
179.882449377	0.054780000000008	s1401a-ex01	of	IN	ah
179.937229377	0.0771260000000069	s1401a-ex01	the	DT	dh
180.014355377	0.156045999999989	s1401a-ex01	the	DT	ah
180.170401377	0.137941000000009	s1401a-ex01	road	NN	r
180.308342377	0.0439689999999899	s1401a-ex01	road	NN	ow
180.352311377	0.0801780000000107	s1401a-ex01	road	NN	d
180.432489377	0.0336229999999915	s1401a-ex01	construction	NN	k
180.466112377	0.0663850000000075	s1401a-ex01	construction	NN	ih
180.532497377	0.091386	s1401a-ex01	construction	NN	n
180.623883377	0.0586250000000064	s1401a-ex01	construction	NN	s
180.682508377	0.0347209999999905	s1401a-ex01	construction	NN	t
180.717229377	0.0540689999999984	s1401a-ex01	construction	NN	r
180.771298377	0.0559310000000011	s1401a-ex01	construction	NN	ah
180.827229377	0.089770000000005	s1401a-ex01	construction	NN	k
180.916999377	0.0344850000000001	s1401a-ex01	construction	NN	sh
180.951484377	0.0257450000000006	s1401a-ex01	construction	NN	ih
180.977229377	0.0302939999999836	s1401a-ex01	you	PRP	nx
181.007523377	0.0534520000000072	s1401a-ex01	you	PRP	y
181.060975377	0.0793160000000093	s1401a-ex01	just	RB	iy
181.140291377	0.0569379999999988	s1401a-ex01	just	RB	jh
181.197229377	0.0387590000000024	s1401a-ex01	just	RB	ih
181.235988377	0.126732999999998	s1401a-ex01	can't	VBP_RB	s
181.362721377	0.114659000000007	s1401a-ex01	can't	VBP_RB	k
181.477380377	0.175012999999993	s1401a-ex01	can't	VBP_RB	ae
181.652393377	0.116387999999986	s1401a-ex01	can't	VBP_RB	ng
181.768781377	0.118448000000001	s1401a-ex01	get	VB	g
181.887229377	0.0299999999999976	s1401a-ex01	get	VB	eh
181.917229377	0.0929490000000222	s1401a-ex01	anywhere	RB	dx
182.010178377	0.045693	s1401a-ex01	anywhere	RB	eh
182.055871377	0.0813579999999803	s1401a-ex01	anywhere	RB	nx
182.137229377	0.109165000000012	s1401a-ex01	anywhere	RB	iy
182.246394377	0.121560999999993	s1401a-ex01	anywhere	RB	w
182.367955377	0.101731999999995	s1401a-ex01	anywhere	RB	eh
182.469687377	0.348293999999996	s1401a-ex01	anywhere	RB	r
182.817981377	0.0392480000000006	s1401a-ex01	it's	PRP_VBZ	SIL
182.857229377	0.0469650000000179	s1401a-ex01	very	RB	s
182.904194377	0.0293129999999877	s1401a-ex01	very	RB	v
182.933507377	0.0594870000000114	s1401a-ex01	very	RB	eh
182.992994377	0.0642349999999858	s1401a-ex01	very	RB	r
183.057229377	0.110777999999996	s1401a-ex01	very	RB	iy
183.168007377	0.0318990000000099	s1401a-ex01	frustrating	JJ	f
183.199906377	0.0473229999999951	s1401a-ex01	frustrating	JJ	r
183.247229377	0.0975150000000156	s1401a-ex01	frustrating	JJ	ah
183.344744377	0.0500030000000002	s1401a-ex01	frustrating	JJ	s
183.394747377	0.0424819999999784	s1401a-ex01	frustrating	JJ	t
183.437229377	0.0868380000000144	s1401a-ex01	frustrating	JJ	r
183.524067377	0.0250020000000006	s1401a-ex01	frustrating	JJ	ey
183.549069377	0.0706950000000077	s1401a-ex01	frustrating	JJ	dx
183.619764377	0.0767230000000012	s1401a-ex01	frustrating	JJ	iy
183.696487377	0.509520999999985	s1401a-ex01	frustrating	JJ	n
184.206008377	0.278461000000014	s1401a-ex01	uh	UH	SIL
184.484469377	0.0379330000000095	s1401a-ex01	uh	UH	ah
184.522402377	0.0603499999999997	s1401a-ex01	but	CC	b
184.582752377	0.024138999999991	s1401a-ex01	but	CC	ah
184.606891377	0.0853509999999957	s1401a-ex01	other	JJ	dx
184.692242377	0.0346119999999814	s1401a-ex01	other	JJ	ah
184.726854377	0.0783279999999991	s1401a-ex01	other	JJ	dh
184.805182377	0.0336230000000057	s1401a-ex01	than	IN	ih
184.838805377	0.0448310000000021	s1401a-ex01	than	IN	dh
184.883636377	0.086213000000015	s1401a-ex01	than	IN	eh
184.969849377	0.0270049999999884	s1401a-ex01	that	DT	n
184.996854377	0.156622000000013	s1401a-ex01	that	DT	dh
185.153476377	0.0232770000000073	s1401a-ex01	that	DT	ae
185.176753377	0.130100999999968	s1401a-ex01	that	DT	tq
185.306854377	0.0406020000000069	s1401a-ex01	columbus	NN	k
185.347456377	0.0318979999999982	s1401a-ex01	columbus	NN	l
185.379354377	0.0396590000000145	s1401a-ex01	columbus	NN	ah
185.419013377	0.0586249999999922	s1401a-ex01	columbus	NN	m
185.477638377	0.0715570000000128	s1401a-ex01	columbus	NN	ah
185.549195377	0.0533749999999884	s1401a-ex01	is	VBZ	s
185.602570377	0.0342839999999853	s1401a-ex01	is	VBZ	ih
185.636854377	0.0400000000000063	s1401a-ex01	a	DT	z
185.676854377	0.0732170000000139	s1401a-ex01	great	JJ	eh
185.750071377	0.0646599999999964	s1401a-ex01	great	JJ	g
185.814731377	0.0620670000000061	s1401a-ex01	great	JJ	r
185.876798377	0.0700559999999797	s1401a-ex01	great	JJ	ey
185.946854377	0.154098000000019	s1401a-ex01	city	NN	tq
186.100952377	0.075901999999985	s1401a-ex01	city	NN	s
186.176854377	0.0300000000000011	s1401a-ex01	city	NN	ih
186.206854377	0.129999999999995	s1401a-ex01	city	NN	dx
186.336854377	0	s1401a-ex01	<SIL>	nan	iy
204.917532742928	0.0578387651494328	pleasePressSpace	when	WDT	w
204.975371508077	0.0474517130863732	pleasePressSpace	when	WDT	eh
205.022823221164	0.0618935388083128	pleasePressSpace	when	WDT	n
205.084716759972	0.0495148310466503	pleasePressSpace	you	PRP	y
205.134231591019	0.0495148310466503	pleasePressSpace	you	PRP	uw
