onset	duration	ex_name	word	pos	phone
220.582354111696	0.0629704243197251	instructions3	now	RB	n
220.645324536016	0.302059418815939	instructions3	now	RB	aw
220.947383954832	0.619290825612221	instructions3	<SIL>	<SIL>	<SIL>
221.566674780444	0.0491195505031152	instructions3	press	VB	p
221.615794330947	0.0276194969030796	instructions3	press	VB	r
221.64341382785	0.0434020665619812	instructions3	press	VB	eh
221.686815894412	0.0572118150135212	instructions3	press	VB	s
221.744027709426	0.0572118150135212	instructions3	space	NN	s
221.801239524439	0.0729943846724233	instructions3	space	NN	p
221.874233909112	0.108505166404954	instructions3	space	NN	ey
221.982739075517	0.118369272441767	instructions3	space	NN	s
222.101108347958	0.0986410603681396	instructions3	when	WDT	uwn
222.199749408327	0.0631302786356098	instructions3	you	PRP	y
222.262879686962	0.0473477089767069	instructions3	you	PRP	uw
222.310227395939	0.108505166404953	instructions3	are	VBZ	er
222.418732562344	0.0493205301840707	instructions3	ready	JJ	r
222.468053092528	0.0335379605251669	instructions3	ready	JJ	eh
222.501591053053	0.0217010332809906	instructions3	ready	JJ	dx
222.523292086334	0.0690487422576984	instructions3	ready	JJ	ih
222.592340828592	0.102586702782865	instructions3	to	TO	t
222.694927531375	0.059214847409792	instructions3	begin	VB	b
222.754142378784	0.0512933513914327	instructions3	begin	VB	iy
222.805435730176	0.0808856695018738	instructions3	begin	VB	g
222.886321399678	0.0532661725987955	instructions3	begin	VB	ih
222.939587572277	0.0789128482945118	instructions3	begin	VB	n
223.018500420571	0.0434020665619821	instructions3	the	DT	dh
223.061902487133	0.102586702782864	instructions3	study	NN	s
223.164489189916	0.0394564241472564	instructions3	study	NN	t
223.203945614063	0.0986410603681396	instructions3	study	NN	ah
223.302586674431	0.0315651393178049	instructions3	study	NN	dx
223.334151813749	0.14060821317588	instructions3	study	NN	iy
223.474760026925	0	instructions3	<SIL>	<SIL>	<SIL>
344.42028952	0.211466999999999	s1401a-ex01	i	PRP	SIL
344.63175652	0.0985329999999892	s1401a-ex01	i	PRP	ay
344.73028952	0.10900500000001	s1401a-ex01	was	VBD	w
344.83929452	0.100994999999998	s1401a-ex01	was	VBD	ih
344.94028952	0.109999999999999	s1401a-ex01	born	VBN	z
345.05028952	0.116492000000008	s1401a-ex01	born	VBN	b
345.16678152	0.136026999999999	s1401a-ex01	born	VBN	ow
345.30280852	0.0309159999999907	s1401a-ex01	born	VBN	r
345.33372452	0.152509999999992	s1401a-ex01	born	VBN	n
345.48623452	0.128814000000006	s1401a-ex01	in	IN	ih
345.61504852	0.0652410000000003	s1401a-ex01	dayton	NNP	n
345.68028952	0.115097000000006	s1401a-ex01	dayton	NNP	d
345.79538652	0.014427999999995	s1401a-ex01	dayton	NNP	ey
345.80981452	0.0814100000000053	s1401a-ex01	dayton	NNP	tq
345.89122452	0.0690649999999948	s1401a-ex01	ohio	NNP	ihn
345.96028952	0.121579000000011	s1401a-ex01	ohio	NNP	ow
346.08186852	0.177246999999994	s1401a-ex01	ohio	NNP	hh
346.25911552	0.229798000000003	s1401a-ex01	ohio	NNP	ay
346.48891352	0.286480999999994	s1401a-ex01	ohio	NNP	ow
346.77539452	0.189613000000008	s1401a-ex01	i	PRP	SIL
346.96500752	0.0955329999999885	s1401a-ex01	lived	VBD	aa
347.06054052	0.0605479999999976	s1401a-ex01	lived	VBD	l
347.12108852	0.0394349999999974	s1401a-ex01	lived	VBD	ih
347.16052352	0.0319360000000017	s1401a-ex01	lived	VBD	v
347.19245952	0.0580810000000018	s1401a-ex01	lived	VBD	d
347.25054052	0.113274000000003	s1401a-ex01	there	EX	dh
347.36381452	0.288507999999994	s1401a-ex01	there	EX	eh
347.65232252	0.133126000000005	s1401a-ex01	almost	RB	r
347.78544852	0.0185489999999926	s1401a-ex01	almost	RB	aa
347.80399752	0.06654300000001	s1401a-ex01	almost	RB	l
347.87054052	0.0552890000000019	s1401a-ex01	almost	RB	m
347.92582952	0.0770839999999997	s1401a-ex01	almost	RB	uh
348.00291352	0.0676270000000008	s1401a-ex01	almost	RB	s
348.07054052	0.0416059999999878	s1401a-ex01	thirty	JJ	t
348.11214652	0.0226720000000142	s1401a-ex01	thirty	JJ	er
348.13481852	0.0649219999999957	s1401a-ex01	thirty	JJ	dx
348.19974052	0.0917150000000069	s1401a-ex01	thirty	JJ	iy
348.29145552	0.12908499999999	s1401a-ex01	five	CD	f
348.42054052	0.0873160000000022	s1401a-ex01	five	CD	ay
348.50785652	0.0669840000000042	s1401a-ex01	five	CD	v
348.57484052	0.0557000000000025	s1401a-ex01	years	NNS	y
348.63054052	0.0968149999999914	s1401a-ex01	years	NNS	ih
348.72735552	0.0484339999999994	s1401a-ex01	years	NNS	r
348.77578952	0.0741960000000024	s1401a-ex01	years	NNS	z
348.84998552	0.0340070000000017	s1401a-ex01	before	IN	b
348.88399252	0.0965479999999985	s1401a-ex01	before	IN	ih
348.98054052	0.0363870000000048	s1401a-ex01	before	IN	f
349.01692752	0.0309160000000057	s1401a-ex01	before	IN	ao
349.04784352	0.0783179999999808	s1401a-ex01	before	IN	r
349.12616152	0.0943790000000027	s1401a-ex01	moving	VBG	m
349.22054052	0.0385569999999982	s1401a-ex01	moving	VBG	uw
349.25909752	0.06595200000001	s1401a-ex01	moving	VBG	v
349.32504952	0.115491000000006	s1401a-ex01	to	TO	iy
349.44054052	0.0287799999999967	s1401a-ex01	to	TO	t
349.46932052	0.125716999999995	s1401a-ex01	columbus	NNP	uw
349.59503752	0.0350370000000035	s1401a-ex01	columbus	NNP	k
349.63007452	0.0604660000000044	s1401a-ex01	columbus	NNP	ah
349.69054052	0.0631949999999932	s1401a-ex01	columbus	NNP	l
349.75373552	0.0468050000000062	s1401a-ex01	columbus	NNP	ah
349.80054052	0.0325439999999872	s1401a-ex01	columbus	NNP	m
349.83308452	0.056678000000006	s1401a-ex01	columbus	NNP	b
349.88976252	0.108203000000003	s1401a-ex01	columbus	NNP	ah
349.99796552	0.0412209999999931	s1401a-ex01	columbus	NNP	s
350.03918652	0.0340060000000042	s1401a-ex01	in	IN	ah
350.07319252	0.0401900000000097	s1401a-ex01	nineteen	CD	n
350.11338252	0.103050999999993	s1401a-ex01	nineteen	CD	n
350.21643352	0.0401899999999964	s1401a-ex01	nineteen	CD	ay
350.25662352	0.113917000000001	s1401a-ex01	nineteen	CD	n
350.37054052	0.0427200000000036	s1401a-ex01	nineteen	CD	t
350.41326052	0.0372799999999938	s1401a-ex01	nineteen	CD	iy
350.45054052	0.0987420000000023	s1401a-ex01	nineteen	CD	n
350.54928252	0.0247320000000002	s1401a-ex01	eighty	JJ	ey
350.57401452	0.0772879999999958	s1401a-ex01	eighty	JJ	dx
350.65130252	0.121600000000002	s1401a-ex01	one	CD	iy
350.77290252	0.136027000000012	s1401a-ex01	one	CD	w
350.90892952	0.114386999999994	s1401a-ex01	one	CD	ah
351.02331652	0.619473999999997	s1401a-ex01	<SIL>	nan	n
351.64279052	0.250269000000004	s1401a-ex01	<SIL>	nan	SIL
351.89305952	0.139118999999994	s1401a-ex01	lived	VBD	aa
352.03217852	0.100611999999996	s1401a-ex01	lived	VBD	l
352.13279052	0.0838490000000025	s1401a-ex01	lived	VBD	ih
352.21663952	0.126151000000008	s1401a-ex01	lived	VBD	v
352.34279052	0.171665000000003	s1401a-ex01	lived	VBD	d
352.51445552	0.108334999999997	s1401a-ex01	in	IN	ih
352.62279052	0.392487000000003	s1401a-ex01	in	IN	n
353.01527752	0.137057999999996	s1401a-ex01	<SIL>	nan	ah
353.15233552	0.0546169999999933	s1401a-ex01	north	RB	SIL
353.20695252	0.0628609999999981	s1401a-ex01	north	RB	n
353.26981352	0.0429770000000076	s1401a-ex01	north	RB	ah
353.31279052	0.117781999999993	s1401a-ex01	north	RB	r
353.43057252	0.0247320000000109	s1401a-ex01	north	RB	th
353.45530452	0.0574860000000008	s1401a-ex01	west	JJ	w
353.51279052	0.0651439999999877	s1401a-ex01	west	JJ	eh
353.57793452	0.114383000000004	s1401a-ex01	west	JJ	s
353.69231752	0.021640000000005	s1401a-ex01	columbus	NN	k
353.71395752	0.0278239999999954	s1401a-ex01	columbus	NN	l
353.74178152	0.0474030000000045	s1401a-ex01	columbus	NN	ah
353.78918452	0.0536060000000003	s1401a-ex01	columbus	NN	m
353.84279052	0.0412010000000009	s1401a-ex01	columbus	NN	ah
353.88399152	0.0937760000000054	s1401a-ex01	for	IN	s
353.97776752	0.0350369999999884	s1401a-ex01	for	IN	f
354.01280452	0.09996000000001	s1401a-ex01	for	IN	er
354.11276452	0.161788999999999	s1401a-ex01	eighteen	CD	ey
354.27455352	0.0309160000000031	s1401a-ex01	eighteen	CD	t
354.30546952	0.093775999999993	s1401a-ex01	eighteen	CD	iy
354.39924552	0.0865620000000007	s1401a-ex01	years	NNS	n
354.48580752	0.088623999999994	s1401a-ex01	years	NNS	y
354.57443152	0.150449000000011	s1401a-ex01	years	NNS	ih
354.72488052	0.190643999999992	s1401a-ex01	years	NNS	r
354.91552452	0.127266000000006	s1401a-ex01	years	NNS	z
355.04279052	0.238563999999995	s1401a-ex01	<SIL>	nan	SIL
355.28135452	0.108203000000005	s1401a-ex01	moved	VBD	ah
355.38955752	0.113232999999994	s1401a-ex01	moved	VBD	m
355.50279052	0.0300000000000011	s1401a-ex01	moved	VBD	uw
355.53279052	0.0649300000000057	s1401a-ex01	moved	VBD	v
355.59772052	0.0350699999999886	s1401a-ex01	moved	VBD	d
355.63279052	0.140000000000002	s1401a-ex01	last	JJ	l
355.77279052	0.103162000000008	s1401a-ex01	last	JJ	ae
355.87595252	0.0855319999999882	s1401a-ex01	last	JJ	s
355.96148452	0.150454000000011	s1401a-ex01	january	NNP	jh
356.11193852	0.0381289999999979	s1401a-ex01	january	NNP	ae
356.15006752	0.0443120000000032	s1401a-ex01	january	NNP	n
356.19437952	0.0783829999999917	s1401a-ex01	january	NNP	y
356.27276252	0.039434	s1401a-ex01	january	NNP	uw
356.31219652	0.0656129999999973	s1401a-ex01	january	NNP	w
356.37780952	0.114981000000016	s1401a-ex01	january	NNP	eh
356.49279052	0.115853	s1401a-ex01	january	NNP	r
356.60864352	0.0772879999999958	s1401a-ex01	january	NNP	iy
356.68593152	0.0968589999999949	s1401a-ex01	a	DT	ah
356.78279052	0.0515340000000037	s1401a-ex01	little	JJ	l
356.83432452	0.0237020000000001	s1401a-ex01	little	JJ	ih
356.85802652	0.0350320000000011	s1401a-ex01	little	JJ	dx
356.89305852	0.0297319999999957	s1401a-ex01	little	JJ	ah
356.92279052	0.127312000000005	s1401a-ex01	little	JJ	l
357.05010252	0.041843999999994	s1401a-ex01	farther	RB	f
357.09194652	0.0896539999999977	s1401a-ex01	farther	RB	aa
357.18160052	0.0385020000000083	s1401a-ex01	farther	RB	r
357.22010252	0.0501219999999876	s1401a-ex01	farther	RB	dh
357.27022452	0.0834710000000172	s1401a-ex01	west	JJ	ah
357.35369552	0.0948069999999905	s1401a-ex01	west	JJ	w
357.44850252	0.0556469999999933	s1401a-ex01	west	JJ	eh
357.50414952	0.0319460000000156	s1401a-ex01	about	IN	s
357.53609552	0.0206099999999907	s1401a-ex01	about	IN	ah
357.55670552	0.0793489999999952	s1401a-ex01	about	IN	b
357.63605452	0.0267929999999978	s1401a-ex01	about	IN	ae
357.66284752	0.117255	s1401a-ex01	about	IN	tq
357.78010252	0.111518000000016	s1401a-ex01	five	CD	f
357.89162052	0.0547409999999786	s1401a-ex01	five	CD	ay
357.94636152	0.0637410000000092	s1401a-ex01	miles	NNS	v
358.01010252	0.101011	s1401a-ex01	miles	NNS	m
358.11111352	0.0689890000000037	s1401a-ex01	miles	NNS	aa
358.18010252	0.0773430000000115	s1401a-ex01	miles	NNS	l
358.25744552	0.0926569999999884	s1401a-ex01	further	JJ	z
358.35010252	0.084591000000005	s1401a-ex01	further	JJ	f
358.43469352	0.0410079999999891	s1401a-ex01	further	JJ	er
358.47570152	0.044524000000008	s1401a-ex01	further	JJ	dh
358.52022552	0.119877000000004	s1401a-ex01	west	NN	er
358.64010252	0.0999999999999925	s1401a-ex01	west	NN	w
358.74010252	0.121216000000006	s1401a-ex01	west	NN	eh
358.86131852	0.0608000000000004	s1401a-ex01	west	NN	s
358.92211852	0.0494649999999997	s1401a-ex01	near	IN	t
358.97158352	0.0576120000000042	s1401a-ex01	near	IN	n
359.02919552	0.0794449999999909	s1401a-ex01	near	IN	iy
359.10864052	0.111462000000005	s1401a-ex01	near	IN	r
359.22010252	0.0499999999999954	s1401a-ex01	hilliard	NNP	hh
359.27010252	0.0736109999999997	s1401a-ex01	hilliard	NNP	ih
359.34371352	0.091386	s1401a-ex01	hilliard	NNP	l
359.43509952	0.110475999999993	s1401a-ex01	hilliard	NNP	y
359.54557552	0.0745270000000051	s1401a-ex01	hilliard	NNP	er
359.62010252	0.354298999999997	s1401a-ex01	<VOCNOISE>	nan	d
359.97440152	0.0581470000000035	s1401a-ex01	<VOCNOISE>	nan	VOCNOISE
360.03254852	0.0258639999999986	s1401a-ex01	but	CC	b
360.05841252	0.0530020000000064	s1401a-ex01	but	CC	ih
360.11141452	0.0840769999999935	s1401a-ex01	still	RB	t
360.19549152	0.0413820000000005	s1401a-ex01	still	RB	s
360.23687352	0.0445410000000059	s1401a-ex01	still	RB	t
360.28141452	0.0599999999999916	s1401a-ex01	still	RB	ih
360.34141452	0.0600000000000023	s1401a-ex01	live	VB	l
360.40141452	0.0423710000000028	s1401a-ex01	live	VB	l
360.44378552	0.0476290000000006	s1401a-ex01	live	VB	ih
360.49141452	0.0472060000000027	s1401a-ex01	in	IN	v
360.53862052	0.0500029999999896	s1401a-ex01	in	IN	ah
360.58862352	0.0155190000000118	s1401a-ex01	in	IN	n
360.60414252	0.0272719999999964	s1401a-ex01	the	DT	dh
360.63141452	0.120000000000005	s1401a-ex01	city	NN	ah
360.75141452	0.039999999999992	s1401a-ex01	city	NN	s
360.79141452	0.0204930000000019	s1401a-ex01	city	NN	ih
360.81190752	0.0939720000000079	s1401a-ex01	city	NN	dx
360.90587952	0.0336229999999915	s1401a-ex01	city	NN	iy
360.93950252	0.0741439999999898	s1401a-ex01	of	IN	ih
361.01364652	0.117768000000012	s1401a-ex01	of	IN	v
361.13141452	0.0650039999999983	s1401a-ex01	columbus	NNP	k
361.19641852	0.0663840000000029	s1401a-ex01	columbus	NNP	l
361.26280252	0.0517279999999971	s1401a-ex01	columbus	NNP	ah
361.31453052	0.0368840000000006	s1401a-ex01	columbus	NNP	m
361.35141452	0.0743310000000008	s1401a-ex01	columbus	NNP	b
361.42574552	0.165668999999994	s1401a-ex01	columbus	NNP	ah
361.59141452	0.573169000000007	s1401a-ex01	<SIL>	nan	s
362.16458352	0.218981999999997	s1401a-ex01	<SIL>	nan	SIL
362.38356552	0.0793110000000077	s1401a-ex01	uh	UH	ah
362.46287652	0.0241399999999992	s1401a-ex01	so	RB	s
362.48701652	0.0293119999999867	s1401a-ex01	i've	PRP_VBP	ah
362.51632852	0.0482790000000115	s1401a-ex01	i've	PRP_VBP	ih
362.56460752	0.0620739999999955	s1401a-ex01	i've	PRP_VBP	v
362.62668152	0.0655220000000014	s1401a-ex01	been	VBN	b
362.69220352	0.0258639999999986	s1401a-ex01	been	VBN	ih
362.71806752	0.0439690000000077	s1401a-ex01	here	RB	n
362.76203652	0.0198779999999879	s1401a-ex01	here	RB	hh
362.78191452	0.0400000000000098	s1401a-ex01	here	RB	ih
362.82191452	0.053060999999996	s1401a-ex01	here	RB	r
362.87497552	0.0775919999999921	s1401a-ex01	about	IN	b
362.95256752	0.0206910000000171	s1401a-ex01	about	IN	ah
362.97325852	0.117243999999985	s1401a-ex01	eighteen	CD	dx
363.09050252	0.161218000000005	s1401a-ex01	eighteen	CD	ey
363.25172052	0.0775919999999921	s1401a-ex01	eighteen	CD	t
363.32931252	0.0422450000000119	s1401a-ex01	eighteen	CD	iy
363.37155752	0.0431059999999981	s1401a-ex01	eighteen	CD	n
363.41466352	0.135355000000004	s1401a-ex01	nineteen	CD	n
363.55001852	0.170702999999982	s1401a-ex01	nineteen	CD	ayn
363.72072152	0.0663840000000171	s1401a-ex01	nineteen	CD	t
363.78710552	0.0767219999999895	s1401a-ex01	nineteen	CD	iy
363.86382752	0.0896620000000041	s1401a-ex01	nineteen	CD	n
363.95348952	0.0560389999999984	s1401a-ex01	years	NNS	y
364.00952852	0.106042000000002	s1401a-ex01	years	NNS	ih
364.11557052	0.0724189999999929	s1401a-ex01	years	NNS	r
364.18798952	0.106905000000019	s1401a-ex01	i	PRP	z
364.29489452	0.0670199999999923	s1401a-ex01	i	PRP	ay
364.36191452	0.0778179999999971	s1401a-ex01	like	IN	l
364.43973252	0.0362089999999995	s1401a-ex01	like	IN	ay
364.47594152	0.115972999999993	s1401a-ex01	like	IN	k
364.59191452	0.0685150000000121	s1401a-ex01	columbus	NNP	k
364.66042952	0.0577629999999871	s1401a-ex01	columbus	NNP	l
364.71819252	0.0537220000000112	s1401a-ex01	columbus	NNP	ah
364.77191452	0.0324920000000048	s1401a-ex01	columbus	NNP	m
364.80440652	0.0318979999999947	s1401a-ex01	columbus	NNP	b
364.83630452	0.11560999999999	s1401a-ex01	columbus	NNP	ih
364.95191452	0.120000000000012	s1401a-ex01	columbus	NNP	s
365.07191452	0.0499999999999972	s1401a-ex01	also	RB	ao
365.12191452	0.108384999999991	s1401a-ex01	also	RB	l
365.23029952	0.213802999999999	s1401a-ex01	also	RB	s
365.44410252	0.467276000000012	s1401a-ex01	<SIL>	nan	ow
365.91137852	0.176729000000002	s1401a-ex01	i	PRP	SIL
366.08810752	0.0250019999999864	s1401a-ex01	think	VBP	ay
366.11310952	0.0603490000000129	s1401a-ex01	think	VBP	dh
366.17345852	0.0293129999999913	s1401a-ex01	think	VBP	ih
366.20277152	0.0530810000000059	s1401a-ex01	think	VBP	ng
366.25585252	0.0600000000000023	s1401a-ex01	it's	PRP_VBZ	ih
366.31585252	0.0421029999999973	s1401a-ex01	it's	PRP_VBZ	s
366.35795552	0.0978970000000032	s1401a-ex01	a	DT	ah
366.45585252	0.0581490000000002	s1401a-ex01	great	JJ	g
366.51400152	0.088798999999991	s1401a-ex01	great	JJ	r
366.60280052	0.0620739999999991	s1401a-ex01	great	JJ	ey
366.66487452	0.148279000000016	s1401a-ex01	great	JJ	t
366.81315352	0.0629359999999934	s1401a-ex01	city	NN	s
366.87608952	0.019762999999994	s1401a-ex01	city	NN	ih
366.89585252	0.10266	s1401a-ex01	city	NN	dx
366.99851252	0.0586249999999922	s1401a-ex01	city	NN	iy
367.05713752	0.0301740000000059	s1401a-ex01	although	IN	ao
367.08731152	0.0385410000000093	s1401a-ex01	although	IN	l
367.12585252	0.0640529999999977	s1401a-ex01	although	IN	dh
367.18990552	0.0459470000000017	s1401a-ex01	although	IN	ah
367.23585252	0.0300000000000011	s1401a-ex01	the	DT	dh
367.26585252	0.0990659999999899	s1401a-ex01	the	DT	ah
367.36491852	0.120934000000009	s1401a-ex01	last	JJ	l
367.48585252	0.137698	s1401a-ex01	last	JJ	ae
367.62355052	0.0879379999999905	s1401a-ex01	last	JJ	s
367.71148852	0.0343640000000001	s1401a-ex01	three	CD	th
367.74585252	0.0700000000000074	s1401a-ex01	three	CD	r
367.81585252	0.0732349999999897	s1401a-ex01	three	CD	iy
367.88908752	0.115526000000006	s1401a-ex01	months	NNS	m
368.00461352	0.0706940000000031	s1401a-ex01	months	NNS	ah
368.07530752	0.0275889999999919	s1401a-ex01	months	NNS	n
368.10289652	0.118974000000009	s1401a-ex01	months	NNS	t
368.22187052	0.100001999999993	s1401a-ex01	months	NNS	s
368.32187252	0.0896620000000006	s1401a-ex01	i've	PRP_VBP	ay
368.41153452	0.118112	s1401a-ex01	i've	PRP_VBP	v
368.52964652	0.0362060000000071	s1401a-ex01	threatened	VBD	t
368.56585252	0.0560419999999979	s1401a-ex01	threatened	VBD	r
368.62189452	0.0239579999999968	s1401a-ex01	threatened	VBD	eh
368.64585252	0.159676000000008	s1401a-ex01	threatened	VBD	tq
368.80552852	0.103446999999989	s1401a-ex01	threatened	VBD	en
368.90897552	0.106877000000011	s1401a-ex01	threatened	VBD	d
369.01585252	0.193313999999997	s1401a-ex01	to	TO	t
369.20916652	0.11966799999999	s1401a-ex01	to	TO	uw
369.32883452	0.188057000000001	s1401a-ex01	move	VB	m
369.51689152	0.0489610000000091	s1401a-ex01	move	VB	uw
369.56585252	0.0785219999999924	s1401a-ex01	move	VB	v
369.64437452	0.0405210000000089	s1401a-ex01	on	IN	ah
369.68489552	0.0456849999999882	s1401a-ex01	on	IN	n
369.73058052	0.065522000000005	s1401a-ex01	more	JJR	m
369.79610252	0.0681089999999927	s1401a-ex01	more	JJR	ao
369.86421152	0.0516410000000036	s1401a-ex01	than	IN	r
369.91585252	0.0371580000000051	s1401a-ex01	than	IN	dh
369.95301052	0.045694000000001	s1401a-ex01	than	IN	eh
369.99870452	0.0871479999999956	s1401a-ex01	than	IN	n
370.08585252	0.0499999999999972	s1401a-ex01	one	CD	w
370.13585252	0.0171730000000032	s1401a-ex01	one	CD	ah
370.15302552	0.0628270000000093	s1401a-ex01	occasion	NN	nx
370.21585252	0.132876999999993	s1401a-ex01	occasion	NN	eh
370.34872952	0.158632999999995	s1401a-ex01	occasion	NN	k
370.50736252	0.0784900000000022	s1401a-ex01	occasion	NN	ey
370.58585252	0.037030000000005	s1401a-ex01	occasion	NN	zh
370.62288252	0.0750050000000044	s1401a-ex01	occasion	NN	ih
370.69788752	0.0517279999999936	s1401a-ex01	occasion	NN	n
370.74961552	0.0405210000000018	s1401a-ex01	because	IN	b
370.79013652	0.0757159999999999	s1401a-ex01	because	IN	ih
370.86585252	0.054466000000005	s1401a-ex01	because	IN	k
370.92031852	0.045534	s1401a-ex01	because	IN	ah
370.96585252	0.0399999999999956	s1401a-ex01	because	IN	z
371.00585252	0.0670630000000045	s1401a-ex01	of	IN	ah
371.07291552	0.079308999999995	s1401a-ex01	of	IN	v
371.15222452	0.025863999999995	s1401a-ex01	all	PDT	ao
371.17808852	0.0477639999999973	s1401a-ex01	the	DT	l
371.22585252	0.0453460000000021	s1401a-ex01	the	DT	dh
371.27119852	0.173287999999999	s1401a-ex01	traffic	NN	ih
371.44448652	0.0213660000000111	s1401a-ex01	traffic	NN	t
371.46585252	0.109999999999999	s1401a-ex01	traffic	NN	r
371.57585252	0.0919270000000019	s1401a-ex01	traffic	NN	ae
371.66777952	0.0465549999999979	s1401a-ex01	traffic	NN	f
371.71433452	0.0344849999999965	s1401a-ex01	traffic	NN	ih
371.74881952	0.0875959999999942	s1401a-ex01	traffic	NN	k
371.83641552	0.0299999999999976	s1401a-ex01	congestion	NN	k
371.86641552	0.073790000000006	s1401a-ex01	congestion	NN	ih
371.94020552	0.0827650000000091	s1401a-ex01	congestion	NN	n
372.02297052	0.113445000000002	s1401a-ex01	congestion	NN	jh
372.13641552	0.102949999999989	s1401a-ex01	congestion	NN	eh
372.23936552	0.087050000000005	s1401a-ex01	congestion	NN	s
372.32641552	0.0457179999999937	s1401a-ex01	congestion	NN	ch
372.37213352	0.0342820000000081	s1401a-ex01	congestion	NN	ih
372.40641552	0.0777949999999912	s1401a-ex01	and	CC	n
372.48421052	0.0456930000000035	s1401a-ex01	and	CC	eh
372.52990352	0.0939730000000019	s1401a-ex01	and	CC	n
372.62387652	0.069832999999992	s1401a-ex01	all	DT	ao
372.69370952	0.0379259999999952	s1401a-ex01	all	DT	l
372.73163552	0.054780000000008	s1401a-ex01	of	IN	ah
372.78641552	0.0771260000000069	s1401a-ex01	the	DT	dh
372.86354152	0.156045999999989	s1401a-ex01	the	DT	ah
373.01958752	0.137941000000009	s1401a-ex01	road	NN	r
373.15752852	0.0439689999999899	s1401a-ex01	road	NN	ow
373.20149752	0.0801780000000107	s1401a-ex01	road	NN	d
373.28167552	0.0336229999999915	s1401a-ex01	construction	NN	k
373.31529852	0.0663850000000075	s1401a-ex01	construction	NN	ih
373.38168352	0.091386	s1401a-ex01	construction	NN	n
373.47306952	0.0586250000000064	s1401a-ex01	construction	NN	s
373.53169452	0.0347209999999905	s1401a-ex01	construction	NN	t
373.56641552	0.0540689999999984	s1401a-ex01	construction	NN	r
373.62048452	0.0559310000000011	s1401a-ex01	construction	NN	ah
373.67641552	0.089770000000005	s1401a-ex01	construction	NN	k
373.76618552	0.0344850000000001	s1401a-ex01	construction	NN	sh
373.80067052	0.0257450000000006	s1401a-ex01	construction	NN	ih
373.82641552	0.0302939999999836	s1401a-ex01	you	PRP	nx
373.85670952	0.0534520000000072	s1401a-ex01	you	PRP	y
373.91016152	0.0793160000000093	s1401a-ex01	just	RB	iy
373.98947752	0.0569379999999988	s1401a-ex01	just	RB	jh
374.04641552	0.0387590000000024	s1401a-ex01	just	RB	ih
374.08517452	0.126732999999998	s1401a-ex01	can't	VBP_RB	s
374.21190752	0.114659000000007	s1401a-ex01	can't	VBP_RB	k
374.32656652	0.175012999999993	s1401a-ex01	can't	VBP_RB	ae
374.50157952	0.116387999999986	s1401a-ex01	can't	VBP_RB	ng
374.61796752	0.118448000000001	s1401a-ex01	get	VB	g
374.73641552	0.0299999999999976	s1401a-ex01	get	VB	eh
374.76641552	0.0929490000000222	s1401a-ex01	anywhere	RB	dx
374.85936452	0.045693	s1401a-ex01	anywhere	RB	eh
374.90505752	0.0813579999999803	s1401a-ex01	anywhere	RB	nx
374.98641552	0.109165000000012	s1401a-ex01	anywhere	RB	iy
375.09558052	0.121560999999993	s1401a-ex01	anywhere	RB	w
375.21714152	0.101731999999995	s1401a-ex01	anywhere	RB	eh
375.31887352	0.348293999999996	s1401a-ex01	anywhere	RB	r
375.66716752	0.0392480000000006	s1401a-ex01	it's	PRP_VBZ	SIL
375.70641552	0.0469650000000179	s1401a-ex01	very	RB	s
375.75338052	0.0293129999999877	s1401a-ex01	very	RB	v
375.78269352	0.0594870000000114	s1401a-ex01	very	RB	eh
375.84218052	0.0642349999999858	s1401a-ex01	very	RB	r
375.90641552	0.110777999999996	s1401a-ex01	very	RB	iy
376.01719352	0.0318990000000099	s1401a-ex01	frustrating	JJ	f
376.04909252	0.0473229999999951	s1401a-ex01	frustrating	JJ	r
376.09641552	0.0975150000000156	s1401a-ex01	frustrating	JJ	ah
376.19393052	0.0500030000000002	s1401a-ex01	frustrating	JJ	s
376.24393352	0.0424819999999784	s1401a-ex01	frustrating	JJ	t
376.28641552	0.0868380000000144	s1401a-ex01	frustrating	JJ	r
376.37325352	0.0250020000000006	s1401a-ex01	frustrating	JJ	ey
376.39825552	0.0706950000000077	s1401a-ex01	frustrating	JJ	dx
376.46895052	0.0767230000000012	s1401a-ex01	frustrating	JJ	iy
376.54567352	0.509520999999985	s1401a-ex01	frustrating	JJ	n
377.05519452	0.278461000000014	s1401a-ex01	uh	UH	SIL
377.33365552	0.0379330000000095	s1401a-ex01	uh	UH	ah
377.37158852	0.0603499999999997	s1401a-ex01	but	CC	b
377.43193852	0.024138999999991	s1401a-ex01	but	CC	ah
377.45607752	0.0853509999999957	s1401a-ex01	other	JJ	dx
377.54142852	0.0346119999999814	s1401a-ex01	other	JJ	ah
377.57604052	0.0783279999999991	s1401a-ex01	other	JJ	dh
377.65436852	0.0336230000000057	s1401a-ex01	than	IN	ih
377.68799152	0.0448310000000021	s1401a-ex01	than	IN	dh
377.73282252	0.086213000000015	s1401a-ex01	than	IN	eh
377.81903552	0.0270049999999884	s1401a-ex01	that	DT	n
377.84604052	0.156622000000013	s1401a-ex01	that	DT	dh
378.00266252	0.0232770000000073	s1401a-ex01	that	DT	ae
378.02593952	0.130100999999968	s1401a-ex01	that	DT	tq
378.15604052	0.0406020000000069	s1401a-ex01	columbus	NN	k
378.19664252	0.0318979999999982	s1401a-ex01	columbus	NN	l
