onset	duration	ex_name	word	pos	phone
236.569529507	0.0489590000000817	s3602b-ex01	on	IN	aa
236.618488507	0.0562400000000027	s3602b-ex01	on	IN	n
236.674728507	0.158334999999965	s3602b-ex01	having	VBG	hh
236.833063507	0.0411149999999911	s3602b-ex01	having	VBG	ae
236.874178507	0.0630530000000817	s3602b-ex01	having	VBG	v
236.937231507	0.103125999999975	s3602b-ex01	having	VBG	ih
237.040357507	0.222918999999933	s3602b-ex01	a	DT	ng
237.263276507	0.28590399999996	s3602b-ex01	a	DT	ey
237.549180507	0.154716000000008	s3602b-ex01	uh	UH	ah
237.703896507	0.0343750000000678	s3602b-ex01	we	PRP	SIL
237.738271507	0.0406249999999773	s3602b-ex01	we	PRP	w
237.778896507	0.0562509999999752	s3602b-ex01	we	PRP	iy
237.835147507	0.0197920000000522	s3602b-ex01	got	VBD	eh
237.854939507	0.0343750000000682	s3602b-ex01	divorced	VBN	t
237.889314507	0.0416679999999592	s3602b-ex01	divorced	VBN	d
237.930982507	0.0583339999999448	s3602b-ex01	divorced	VBN	ah
237.989316507	0.0593750000000455	s3602b-ex01	divorced	VBN	v
238.048691507	0.0416679999999592	s3602b-ex01	divorced	VBN	ao
238.090359507	0.060417000000029	s3602b-ex01	divorced	VBN	r
238.150776507	0.0364590000000362	s3602b-ex01	divorced	VBN	s
238.187235507	0.032291999999984	s3602b-ex01	divorced	VBN	t
238.219527507	0.0343749999999545	s3602b-ex01	in	IN	ih
238.253902507	0.110417999999981	s3602b-ex01	in	IN	n
238.364320507	0.0312509999999975	s3602b-ex01	eighty	JJ	ey
238.395571507	0.0489489999999928	s3602b-ex01	eighty	JJ	dx_t
238.444520507	0.181251999999973	s3602b-ex01	eight	CD	iy
238.625772507	0.0708340000001049	s3602b-ex01	eight	CD	ey
238.696606507	0.302086999999914	s3602b-ex01	eight	CD	t
238.998693507	0.0291670000001432	s3602b-ex01	and	CC	em
239.027860507	0.0281259999999293	s3602b-ex01	we	PRP	w
239.055986507	0.0395839999999907	s3602b-ex01	we	PRP	ih
239.095570507	0.0343749999999545	s3602b-ex01	had	VBD	eh
239.129945507	0.0604170000000295	s3602b-ex01	had	VBD	dx_d
239.190362507	0.0593759999999284	s3602b-ex01	intended	VBN	ih
239.249738507	0.0744410000000944	s3602b-ex01	intended	VBN	n
239.324179507	0.0692990000000009	s3602b-ex01	intended	VBN	t
239.393478507	0.0218750000000218	s3602b-ex01	intended	VBN	eh
239.415353507	0.0229170000000058	s3602b-ex01	intended	VBN	n
239.438270507	0.06770999999992	s3602b-ex01	intended	VBN	d
239.505980507	0.0239579999999941	s3602b-ex01	intended	VBN	ih
239.529938507	0.0242410000000746	s3602b-ex01	intended	VBN	b
239.554179507	0.0403429999998934	s3602b-ex01	but	CC	b
239.594522507	0.0156260000001112	s3602b-ex01	but	CC	ah
239.610148507	0.0510419999999385	s3602b-ex01	but	CC	t
239.661190507	0.059376000000043	s3602b-ex01	then	RB	dh
239.720566507	0.03125	s3602b-ex01	then	RB	eh
239.751816507	0.0393629999999794	s3602b-ex01	the	DT	n
239.791179507	0.045012999999928	s3602b-ex01	the	DT	ah
239.836192507	0.085418000000117	s3602b-ex01	next	JJ	n
239.921610507	0.0229170000000067	s3602b-ex01	next	JJ	eh
239.944527507	0.0614590000000144	s3602b-ex01	next	JJ	k
240.005986507	0.087193999999954	s3602b-ex01	couple	NN	s
240.093180507	0.0721829999999946	s3602b-ex01	couple	NN	k
240.165363507	0.0645739999999933	s3602b-ex01	couple	NN	ah
240.229937507	0.0604270000000051	s3602b-ex01	couple	NN	p
240.290364507	0.084814999999935	s3602b-ex01	three	CD	el
240.375179507	0.0600000000000582	s3602b-ex01	three	CD	th
240.435179507	0.0833030000000026	s3602b-ex01	three	CD	r
240.518482507	0.0562509999999721	s3602b-ex01	three	CD	iy
240.574733507	0.0947929999999833	s3602b-ex01	years	NNS	y
240.669526507	0.0687510000000193	s3602b-ex01	years	NNS	iy
240.738277507	0.0843760000000202	s3602b-ex01	years	NNS	r
240.822653507	0.0635419999999831	s3602b-ex01	years	NNS	z
240.886195507	0.0635429999999824	s3602b-ex01	of	IN	ah
240.949738507	0.0489489999999941	s3602b-ex01	of	IN	v
240.998687507	0.0739590000000581	s3602b-ex01	having	VBG	hh
241.072646507	0.0405329999999822	s3602b-ex01	having	VBG	ae
241.113179507	0.0615520000000052	s3602b-ex01	having	VBG	v
241.174731507	0.0437500000000464	s3602b-ex01	having	VBG	iy
241.218481507	0.0750009999999284	s3602b-ex01	having	VBG	n
241.293482507	0.116668000000006	s3602b-ex01	joint	JJ	jh
241.410150507	0.0562509999999747	s3602b-ex01	joint	JJ	oyn
241.466401507	0.0708340000001035	s3602b-ex01	joint	JJ	tq
241.537235507	0.152084999999942	s3602b-ex01	custody	NN	k
241.689320507	0.0447929999999142	s3602b-ex01	custody	NN	ah
241.734113507	0.0843760000001339	s3602b-ex01	custody	NN	s
241.818489507	0.0260419999999613	s3602b-ex01	custody	NN	t
241.844531507	0.0479169999999849	s3602b-ex01	custody	NN	eh
241.892448507	0.202073999999923	s3602b-ex01	custody	NN	dx_d
242.094522507	0.608340000000113	s3602b-ex01	custody	NN	iy
242.702862507	0.178316999999993	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
242.881179507	0.0654259999998885	s3602b-ex01	but	CC	b
242.946605507	0.047916999999984	s3602b-ex01	but	CC	ah
242.994522507	0.0566570000000866	s3602b-ex01	but	CC	t
243.051179507	0.13084600000002	s3602b-ex01	then	RB	dh
243.182025507	0.265627999999992	s3602b-ex01	then	RB	eh
243.447653507	0.897912000000019	s3602b-ex01	<VOCNOISE>	nan	n
244.345565507	0.142709999999965	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
244.488275507	0.043750999999931	s3602b-ex01	our	PRP	aa
244.532026507	0.0416670000000732	s3602b-ex01	divorce	NN	r
244.573693507	0.059376000000043	s3602b-ex01	divorce	NN	dx_d
244.633069507	0.0760420000000295	s3602b-ex01	divorce	NN	ah
244.709111507	0.0666679999999378	s3602b-ex01	divorce	NN	v
244.775779507	0.0403999999999769	s3602b-ex01	divorce	NN	ao
244.816179507	0.0918930000000273	s3602b-ex01	divorce	NN	r
244.908072507	0.0381069999999664	s3602b-ex01	was	VBD	s
244.946179507	0.0299999999999727	s3602b-ex01	was	VBD	w
244.976179507	0.108967000000009	s3602b-ex01	was	VBD	ih
245.085146507	0.571032000000058	s3602b-ex01	was	VBD	z
245.656178507	0.143551000000004	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
245.799729507	0.071875999999973	s3602b-ex01	somewhat	RB	s
245.871605507	0.104573000000073	s3602b-ex01	somewhat	RB	ah
245.976178507	0.0308450000000011	s3602b-ex01	somewhat	RB	m
246.007023507	0.0687509999999065	s3602b-ex01	somewhat	RB	w
246.075774507	0.0304040000000914	s3602b-ex01	somewhat	RB	ah
246.106178507	0.134999999999987	s3602b-ex01	somewhat	RB	tq
246.241178507	0.0970989999999574	s3602b-ex01	bitter	JJ	b
246.338277507	0.035417000000054	s3602b-ex01	bitter	JJ	ih
246.373694507	0.0635429999999797	s3602b-ex01	bitter	JJ	dx_t
246.437237507	0.233336000000008	s3602b-ex01	bitter	JJ	ah
246.670573507	1.03541399999995	s3602b-ex01	<VOCNOISE>	nan	r
247.705987507	0.166658999999981	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
247.872646507	0.0687500000000227	s3602b-ex01	or	CC	ao
247.941396507	0.0968770000000614	s3602b-ex01	or	CC	r
248.038273507	0.0354169999999421	s3602b-ex01	became	VBD	b
248.073690507	0.116489	s3602b-ex01	became	VBD	ih
248.190179507	0.194973000000005	s3602b-ex01	became	VBD	k
248.385152507	0.155210000000009	s3602b-ex01	became	VBD	ey
248.540362507	0.122908999999938	s3602b-ex01	even	RB	m
248.663271507	0.03125	s3602b-ex01	even	RB	iy
248.694521507	0.055208999999989	s3602b-ex01	even	RB	v
248.749730507	0.0794490000000678	s3602b-ex01	more	RBR	em
248.829179507	0.0830529999999534	s3602b-ex01	more	RBR	m
248.912232507	0.0697920000000067	s3602b-ex01	more	RBR	ao
248.982024507	0.117155000000023	s3602b-ex01	bitter	JJ	r
249.099179507	0.0901400000000212	s3602b-ex01	bitter	JJ	b
249.189319507	0.03125	s3602b-ex01	bitter	JJ	ih
249.220569507	0.0500009999999502	s3602b-ex01	bitter	JJ	dx_t
249.270570507	0.0927090000000153	s3602b-ex01	bitter	JJ	ah
249.363279507	0.0458340000000117	s3602b-ex01	and	CC	r
249.409113507	0.0906150000000689	s3602b-ex01	and	CC	en
249.499728507	0.0447919999999193	s3602b-ex01	everything	NN	eh
249.544520507	0.0625009999999957	s3602b-ex01	everything	NN	r
249.607021507	0.0479169999999822	s3602b-ex01	everything	NN	ih
249.654938507	0.125002000000112	s3602b-ex01	everything	NN	th
249.779940507	0.0427089999999453	s3602b-ex01	everything	NN	eh
249.822649507	0.03125	s3602b-ex01	you	PRP	ng
249.853899507	0.051042999999936	s3602b-ex01	you	PRP	y
249.904942507	0.037500000000021	s3602b-ex01	you	PRP	ih
249.942442507	0.235736999999972	s3602b-ex01	know	VBP	nx
250.178179507	0.547591000000013	s3602b-ex01	know	VBP	ow
250.725770507	0.369796000000065	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
251.095566507	0.123959999999897	s3602b-ex01	um	UH	ah
251.219526507	1.10833100000013	s3602b-ex01	um	UH	m
252.327857507	0.146321999999941	s3602b-ex01	so	RB	VOCNOISE
252.474179507	0.35264299999994	s3602b-ex01	so	RB	s
252.826822507	1.52082300000006	s3602b-ex01	so	RB	ow
254.347645507	0.0854180000000078	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
254.433063507	0.0906260000000465	s3602b-ex01	that	DT	dh
254.523689507	0.0416669999999613	s3602b-ex01	that	DT	eh
254.565356507	0.0888229999999339	s3602b-ex01	tended	VBD	t
254.654179507	0.0600000000000556	s3602b-ex01	tended	VBD	t
254.714179507	0.027220999999944	s3602b-ex01	tended	VBD	eh
254.741400507	0.0281250000000384	s3602b-ex01	tended	VBD	n
254.769525507	0.0760429999999133	s3602b-ex01	tended	VBD	d
254.845568507	0.043750000000049	s3602b-ex01	tended	VBD	ih
254.889318507	0.0520840000000362	s3602b-ex01	tended	VBD	d
254.941402507	0.126042999999981	s3602b-ex01	not	RB	n
255.067445507	0.0375010000000202	s3602b-ex01	not	RB	aa
255.104946507	0.0522320000000001	s3602b-ex01	not	RB	t
255.157178507	0.0500000000000718	s3602b-ex01	to	TO	t
255.207178507	1.215466	s3602b-ex01	to	TO	ah
256.422644507	0.0666669999999314	s3602b-ex01	not	RB	VOCNOISE
256.489311507	0.0979180000000532	s3602b-ex01	not	RB	n
256.587229507	0.0239589999999836	s3602b-ex01	not	RB	aa
256.611188507	0.0509899999999632	s3602b-ex01	to	TO	t
256.662178507	0.06255300000009	s3602b-ex01	to	TO	t
256.724731507	0.0739589999999488	s3602b-ex01	to	TO	ah
256.798690507	0.183488000000008	s3602b-ex01	happen	VB	hh
256.982178507	0.0900000000000354	s3602b-ex01	happen	VB	ae
257.072178507	0.0754749999999866	s3602b-ex01	happen	VB	p
257.147653507	0.110417999999978	s3602b-ex01	happen	VB	ah
257.258071507	0.436453000000029	s3602b-ex01	<VOCNOISE>	nan	n
257.694524507	0.0706539999999904	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
257.765178507	0.0251809999999715	s3602b-ex01	and	CC	eh
257.790359507	0.0249999999999773	s3602b-ex01	and	CC	n
257.815359507	0.0739589999999488	s3602b-ex01	then	RB	dh
257.889318507	0.0258600000000762	s3602b-ex01	then	RB	eh
257.915178507	0.108517000000013	s3602b-ex01	then	RB	n
258.023695507	0.036458999999919	s3602b-ex01	she	PRP	sh
258.060154507	0.0375000000000227	s3602b-ex01	ended	VBD	iy
258.097654507	0.015625	s3602b-ex01	ended	VBD	eh
258.113279507	0.0249999999999773	s3602b-ex01	ended	VBD	n
258.138279507	0.0500010000000657	s3602b-ex01	ended	VBD	d
258.188280507	0.0489589999999716	s3602b-ex01	up	RP	ah
258.237239507	0.051939999999945	s3602b-ex01	up	RP	p
258.289179507	0.0500000000000611	s3602b-ex01	getting	VBG	g
258.339179507	0.0480489999999989	s3602b-ex01	getting	VBG	ih
258.387228507	0.0385419999999996	s3602b-ex01	getting	VBG	t
258.425770507	0.0927100000000145	s3602b-ex01	transferred	VBN	en
258.518480507	0.0374999999999019	s3602b-ex01	transferred	VBN	ch
258.555980507	0.11250200000007	s3602b-ex01	transferred	VBN	r
258.668482507	0.089584000000059	s3602b-ex01	transferred	VBN	aen
258.758066507	0.0697929999998941	s3602b-ex01	transferred	VBN	s
258.827859507	0.0813200000000052	s3602b-ex01	transferred	VBN	f
258.909179507	0.045765000000074	s3602b-ex01	transferred	VBN	er
258.954944507	0.047916999999984	s3602b-ex01	transferred	VBN	d
259.002861507	0.173959999999962	s3602b-ex01	to	TO	d
259.176821507	0.348950000000059	s3602b-ex01	to	TO	ah
259.525771507	0.0812509999999591	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
259.607022507	0.0552090000000938	s3602b-ex01	to	TO	t
259.662231507	0.11194699999999	s3602b-ex01	to	TO	ah
259.774178507	0.143264999999936	s3602b-ex01	saint	VB	s
259.917443507	0.0593749999999211	s3602b-ex01	saint	VB	eyn
259.976818507	0.0552090000001115	s3602b-ex01	saint	VB	tq
260.032027507	0.0979179999999325	s3602b-ex01	louis	NNP	l
260.129945507	0.0531260000000202	s3602b-ex01	louis	NNP	uw
260.183071507	0.0895839999999453	s3602b-ex01	louis	NNP	ah
260.272655507	0.0745240000001068	s3602b-ex01	louis	NNP	s
260.347179507	0.0504669999999194	s3602b-ex01	from	IN	f
260.397646507	0.0708339999999907	s3602b-ex01	from	IN	r
260.468480507	0.0697930000001144	s3602b-ex01	from	IN	ah
260.538273507	0.0697920000000032	s3602b-ex01	from	IN	m
260.608065507	0.163543999999892	s3602b-ex01	here	RB	hh
260.771609507	0.132570999999984	s3602b-ex01	here	RB	iy
260.904180507	1.33527200000015	s3602b-ex01	here	RB	r
262.239452507	0.133334999999871	s3602b-ex01	<NOISE>	nan	NOISE
262.372787507	0.43438000000004	s3602b-ex01	so	RB	s
262.807167507	0.531237000000026	s3602b-ex01	so	RB	ow
263.338404507	0.0906259999999328	s3602b-ex01	it	PRP	VOCNOISE
263.429030507	0.0451480000000437	s3602b-ex01	it	PRP	ih
263.474178507	0.0538119999999935	s3602b-ex01	<ERROR-wath=was>	nan	w
263.527990507	0.0614590000000064	s3602b-ex01	<ERROR-wath=was>	nan	uh
263.589449507	0.0708339999999978	s3602b-ex01	<ERROR-wath=was>	nan	th
263.660283507	0.0718759999999712	s3602b-ex01	something	NN	s
263.732159507	0.0541670000000103	s3602b-ex01	something	NN	ah
263.786326507	0.0979180000000426	s3602b-ex01	something	NN	tq
263.884244507	0.100001999999911	s3602b-ex01	something	NN	em
263.984246507	0.0479330000000537	s3602b-ex01	that	IN	n
264.032179507	0.0583179999999857	s3602b-ex01	that	IN	eh
264.090497507	0.0864490000000124	s3602b-ex01	<ERROR-rea=really>	nan	tq
264.176946507	0.0812339999999985	s3602b-ex01	<ERROR-rea=really>	nan	r
264.258180507	0.159394000000017	s3602b-ex01	<ERROR-rea=really>	nan	eh
264.417574507	0.178128000000019	s3602b-ex01	<ERROR-rea=really>	nan	ae
264.595702507	0.0635419999999805	s3602b-ex01	really	RB	r
264.659244507	0.0562509999999818	s3602b-ex01	really	RB	ih
264.715495507	0.128684000000018	s3602b-ex01	really	RB	l
264.844179507	0.0775639999999385	s3602b-ex01	<CUTOFF-wah=wouldn't>	nan	iy
264.921743507	0.0562510000000849	s3602b-ex01	<CUTOFF-wah=wouldn't>	nan	w
264.977994507	0.110413000000001	s3602b-ex01	<VOCNOISE>	nan	ah
265.088407507	0.111459999999962	s3602b-ex01	<VOCNOISE>	nan	VOCNOISE
265.199867507	0.0427089999999488	s3602b-ex01	wouldn't	MD_RB	w
265.242576507	0.0489590000000781	s3602b-ex01	wouldn't	MD_RB	uh
265.291535507	0.090626000000043	s3602b-ex01	wouldn't	MD_RB	d
265.382161507	0.0697929999998905	s3602b-ex01	wouldn't	MD_RB	en
265.451954507	0.101043000000008	s3602b-ex01	have	VBP	ah
265.552997507	0.0572920000000714	s3602b-ex01	wouldn't	MD_RB	w
265.610289507	0.0270840000000589	s3602b-ex01	wouldn't	MD_RB	uh
265.637373507	0.0166659999999865	s3602b-ex01	wouldn't	MD_RB	d
265.654039507	0.0437509999999293	s3602b-ex01	wouldn't	MD_RB	en
265.697790507	0.0541569999999147	s3602b-ex01	have	VBP	ah
265.751947507	0.0687500000000263	s3602b-ex01	been	VBN	b
265.820697507	0.0864600000000984	s3602b-ex01	able	JJ	eh
265.907157507	0.0572919999999613	s3602b-ex01	able	JJ	ey
265.964449507	0.0708339999999978	s3602b-ex01	able	JJ	b
266.035283507	0.0468759999999975	s3602b-ex01	able	JJ	ah
266.082159507	0.315628999999941	s3602b-ex01	able	JJ	l
266.397788507	0.866662000000019	s3602b-ex01	to	TO	ah
267.264450507	0.102083999999991	s3602b-ex01	<SIL>	nan	SIL
267.366534507	0.134645000000091	s3602b-ex01	happen	VB	hh
267.501179507	0.0799409999999625	s3602b-ex01	happen	VB	ae
267.581120507	0.0687510000000202	s3602b-ex01	happen	VB	p
267.649871507	0.0713079999999309	s3602b-ex01	happen	VB	ah
267.721179507	0.0339020000001256	s3602b-ex01	happen	VB	n
267.755081507	0.0520839999999225	s3602b-ex01	when	WRB	w
267.807165507	0.028114999999957	s3602b-ex01	when	WRB	eh
267.835280507	0.0989590000000433	s3602b-ex01	when	WRB	n
267.934239507	0.0385419999999996	s3602b-ex01	she	PRP	ch
267.972781507	0.0687510000000202	s3602b-ex01	moved	VBD	ih
268.041532507	0.132293999999888	s3602b-ex01	moved	VBD	m
268.173826507	0.0354170000000522	s3602b-ex01	moved	VBD	uw
268.209243507	0.0322920000000977	s3602b-ex01	moved	VBD	v
268.241535507	0.128125999999945	s3602b-ex01	out	RB	d
268.369661507	0.0281260000000501	s3602b-ex01	out	RB	ae
268.397787507	0.0643910000000005	s3602b-ex01	out	RB	t
268.462178507	0.0793599999999515	s3602b-ex01	there	RB	t
268.541538507	0.0406260000000884	s3602b-ex01	there	RB	eh
268.582164507	0.0249999999999702	s3602b-ex01	there	RB	r
268.607164507	0.0145840000000206	s3602b-ex01	and	CC	eh
268.621748507	0.016666999999984	s3602b-ex01	and	CC	n
268.638415507	0.0718749999999773	s3602b-ex01	that	DT	n
268.710290507	0.0239589999999907	s3602b-ex01	that	DT	ae
268.734249507	0.033333999999968	s3602b-ex01	was	VBD	tq
268.767583507	0.0375000000000227	s3602b-ex01	was	VBD	w
268.805083507	0.0666679999999289	s3602b-ex01	was	VBD	ah
268.871751507	0.0249870000000172	s3602b-ex01	was	VBD	z
268.896738507	0.047916999999984	s3602b-ex01	in	IN	ih
268.944655507	0.0489590000000817	s3602b-ex01	in	IN	n
268.993614507	0.195835999999986	s3602b-ex01	ninety	CD	n
269.189450507	0.0239589999999978	s3602b-ex01	ninety	CD	ay
269.213409507	0.107293000000013	s3602b-ex01	ninety	CD	nx
269.320702507	0.117476000000018	s3602b-ex01	ninety	CD	iy
269.438178507	0.26586199999997	s3602b-ex01	so	RB	s
269.704040507	0	s3602b-ex01	<VOCNOISE>	nan	ow
279.276657321	0.211466999999999	s1401a-ex01	i	PRP	SIL
279.488124321	0.0985329999999892	s1401a-ex01	i	PRP	ay
279.586657321	0.10900500000001	s1401a-ex01	was	VBD	w
279.695662321	0.100994999999998	s1401a-ex01	was	VBD	ih
279.796657321	0.109999999999999	s1401a-ex01	born	VBN	z
279.906657321	0.116492000000008	s1401a-ex01	born	VBN	b
280.023149321	0.136026999999999	s1401a-ex01	born	VBN	ow
280.159176321	0.0309159999999907	s1401a-ex01	born	VBN	r
280.190092321	0.152509999999992	s1401a-ex01	born	VBN	n
280.342602321	0.128814000000006	s1401a-ex01	in	IN	ih
280.471416321	0.0652410000000003	s1401a-ex01	dayton	NNP	n
280.536657321	0.115097000000006	s1401a-ex01	dayton	NNP	d
280.651754321	0.014427999999995	s1401a-ex01	dayton	NNP	ey
280.666182321	0.0814100000000053	s1401a-ex01	dayton	NNP	tq
280.747592321	0.0690649999999948	s1401a-ex01	ohio	NNP	ihn
280.816657321	0.121579000000011	s1401a-ex01	ohio	NNP	ow
280.938236321	0.177246999999994	s1401a-ex01	ohio	NNP	hh
281.115483321	0.229798000000003	s1401a-ex01	ohio	NNP	ay
281.345281321	0.286480999999994	s1401a-ex01	ohio	NNP	ow
281.631762321	0.189613000000008	s1401a-ex01	i	PRP	SIL
281.821375321	0.0955329999999885	s1401a-ex01	lived	VBD	aa
281.916908321	0.0605479999999976	s1401a-ex01	lived	VBD	l
281.977456321	0.0394349999999974	s1401a-ex01	lived	VBD	ih
282.016891321	0.0319360000000017	s1401a-ex01	lived	VBD	v
282.048827321	0.0580810000000018	s1401a-ex01	lived	VBD	d
282.106908321	0.113274000000003	s1401a-ex01	there	EX	dh
282.220182321	0.288507999999994	s1401a-ex01	there	EX	eh
282.508690321	0.133126000000005	s1401a-ex01	almost	RB	r
282.641816321	0.0185489999999926	s1401a-ex01	almost	RB	aa
282.660365321	0.06654300000001	s1401a-ex01	almost	RB	l
282.726908321	0.0552890000000019	s1401a-ex01	almost	RB	m
282.782197321	0.0770839999999997	s1401a-ex01	almost	RB	uh
282.859281321	0.0676270000000008	s1401a-ex01	almost	RB	s
282.926908321	0.0416059999999878	s1401a-ex01	thirty	JJ	t
282.968514321	0.0226720000000142	s1401a-ex01	thirty	JJ	er
282.991186321	0.0649219999999957	s1401a-ex01	thirty	JJ	dx
283.056108321	0.0917150000000069	s1401a-ex01	thirty	JJ	iy
283.147823321	0.12908499999999	s1401a-ex01	five	CD	f
283.276908321	0.0873160000000022	s1401a-ex01	five	CD	ay
283.364224321	0.0669840000000042	s1401a-ex01	five	CD	v
283.431208321	0.0557000000000025	s1401a-ex01	years	NNS	y
283.486908321	0.0968149999999914	s1401a-ex01	years	NNS	ih
283.583723321	0.0484339999999994	s1401a-ex01	years	NNS	r
283.632157321	0.0741960000000024	s1401a-ex01	years	NNS	z
283.706353321	0.0340070000000017	s1401a-ex01	before	IN	b
283.740360321	0.0965479999999985	s1401a-ex01	before	IN	ih
283.836908321	0.0363870000000048	s1401a-ex01	before	IN	f
283.873295321	0.0309160000000057	s1401a-ex01	before	IN	ao
283.904211321	0.0783179999999808	s1401a-ex01	before	IN	r
283.982529321	0.0943790000000027	s1401a-ex01	moving	VBG	m
284.076908321	0.0385569999999982	s1401a-ex01	moving	VBG	uw
284.115465321	0.06595200000001	s1401a-ex01	moving	VBG	v
284.181417321	0.115491000000006	s1401a-ex01	to	TO	iy
284.296908321	0.0287799999999967	s1401a-ex01	to	TO	t
284.325688321	0.125716999999995	s1401a-ex01	columbus	NNP	uw
284.451405321	0.0350370000000035	s1401a-ex01	columbus	NNP	k
284.486442321	0.0604660000000044	s1401a-ex01	columbus	NNP	ah
284.546908321	0.0631949999999932	s1401a-ex01	columbus	NNP	l
284.610103321	0.0468050000000062	s1401a-ex01	columbus	NNP	ah
284.656908321	0.0325439999999872	s1401a-ex01	columbus	NNP	m
284.689452321	0.056678000000006	s1401a-ex01	columbus	NNP	b
284.746130321	0.108203000000003	s1401a-ex01	columbus	NNP	ah
284.854333321	0.0412209999999931	s1401a-ex01	columbus	NNP	s
284.895554321	0.0340060000000042	s1401a-ex01	in	IN	ah
284.929560321	0.0401900000000097	s1401a-ex01	nineteen	CD	n
284.969750321	0.103050999999993	s1401a-ex01	nineteen	CD	n
285.072801321	0.0401899999999964	s1401a-ex01	nineteen	CD	ay
285.112991321	0.113917000000001	s1401a-ex01	nineteen	CD	n
285.226908321	0.0427200000000036	s1401a-ex01	nineteen	CD	t
285.269628321	0.0372799999999938	s1401a-ex01	nineteen	CD	iy
285.306908321	0.0987420000000023	s1401a-ex01	nineteen	CD	n
285.405650321	0.0247320000000002	s1401a-ex01	eighty	JJ	ey
285.430382321	0.0772879999999958	s1401a-ex01	eighty	JJ	dx
285.507670321	0.121600000000002	s1401a-ex01	one	CD	iy
285.629270321	0.136027000000012	s1401a-ex01	one	CD	w
285.765297321	0.114386999999994	s1401a-ex01	one	CD	ah
285.879684321	0.619473999999997	s1401a-ex01	<SIL>	nan	n
286.499158321	0.250269000000004	s1401a-ex01	<SIL>	nan	SIL
286.749427321	0.139118999999994	s1401a-ex01	lived	VBD	aa
286.888546321	0.100611999999996	s1401a-ex01	lived	VBD	l
286.989158321	0.0838490000000025	s1401a-ex01	lived	VBD	ih
287.073007321	0.126151000000008	s1401a-ex01	lived	VBD	v
287.199158321	0.171665000000003	s1401a-ex01	lived	VBD	d
287.370823321	0.108334999999997	s1401a-ex01	in	IN	ih
287.479158321	0.392487000000003	s1401a-ex01	in	IN	n
287.871645321	0.137057999999996	s1401a-ex01	<SIL>	nan	ah
288.008703321	0.0546169999999933	s1401a-ex01	north	RB	SIL
288.063320321	0.0628609999999981	s1401a-ex01	north	RB	n
288.126181321	0.0429770000000076	s1401a-ex01	north	RB	ah
288.169158321	0.117781999999993	s1401a-ex01	north	RB	r
288.286940321	0.0247320000000109	s1401a-ex01	north	RB	th
288.311672321	0.0574860000000008	s1401a-ex01	west	JJ	w
288.369158321	0.0651439999999877	s1401a-ex01	west	JJ	eh
288.434302321	0.114383000000004	s1401a-ex01	west	JJ	s
288.548685321	0.021640000000005	s1401a-ex01	columbus	NN	k
288.570325321	0.0278239999999954	s1401a-ex01	columbus	NN	l
288.598149321	0.0474030000000045	s1401a-ex01	columbus	NN	ah
288.645552321	0.0536060000000003	s1401a-ex01	columbus	NN	m
288.699158321	0.0412010000000009	s1401a-ex01	columbus	NN	ah
288.740359321	0.0937760000000054	s1401a-ex01	for	IN	s
288.834135321	0.0350369999999884	s1401a-ex01	for	IN	f
288.869172321	0.09996000000001	s1401a-ex01	for	IN	er
288.969132321	0.161788999999999	s1401a-ex01	eighteen	CD	ey
289.130921321	0.0309160000000031	s1401a-ex01	eighteen	CD	t
289.161837321	0.093775999999993	s1401a-ex01	eighteen	CD	iy
289.255613321	0.0865620000000007	s1401a-ex01	years	NNS	n
289.342175321	0.088623999999994	s1401a-ex01	years	NNS	y
289.430799321	0.150449000000011	s1401a-ex01	years	NNS	ih
289.581248321	0.190643999999992	s1401a-ex01	years	NNS	r
289.771892321	0.127266000000006	s1401a-ex01	years	NNS	z
289.899158321	0.238563999999995	s1401a-ex01	<SIL>	nan	SIL
290.137722321	0.108203000000005	s1401a-ex01	moved	VBD	ah
290.245925321	0.113232999999994	s1401a-ex01	moved	VBD	m
290.359158321	0.0300000000000011	s1401a-ex01	moved	VBD	uw
290.389158321	0.0649300000000057	s1401a-ex01	moved	VBD	v
290.454088321	0.0350699999999886	s1401a-ex01	moved	VBD	d
290.489158321	0.140000000000002	s1401a-ex01	last	JJ	l
290.629158321	0.103162000000008	s1401a-ex01	last	JJ	ae
290.732320321	0.0855319999999882	s1401a-ex01	last	JJ	s
290.817852321	0.150454000000011	s1401a-ex01	january	NNP	jh
290.968306321	0.0381289999999979	s1401a-ex01	january	NNP	ae
291.006435321	0.0443120000000032	s1401a-ex01	january	NNP	n
291.050747321	0.0783829999999917	s1401a-ex01	january	NNP	y
291.129130321	0.039434	s1401a-ex01	january	NNP	uw
291.168564321	0.0656129999999973	s1401a-ex01	january	NNP	w
291.234177321	0.114981000000016	s1401a-ex01	january	NNP	eh
291.349158321	0.115853	s1401a-ex01	january	NNP	r
291.465011321	0.0772879999999958	s1401a-ex01	january	NNP	iy
291.542299321	0.0968589999999949	s1401a-ex01	a	DT	ah
